crop_name,adm_id,date,fpar
wheat,NL11,20030721,63.89765332947447
wheat,NL12,20030721,64.47083440823229
wheat,NL13,20030721,72.86935949892377
wheat,NL21,20030721,78.11504793664027
wheat,NL22,20030721,69.53421580808563
wheat,NL23,20030721,69.05220879445332
wheat,NL31,20030721,69.34997226844149
wheat,NL32,20030721,60.22193916641128
wheat,NL33,20030721,60.176882531244864
wheat,NL34,20030721,57.38706089932096
wheat,NL41,20030721,63.87087328068026
wheat,NL42,20030721,67.11394027849
wheat,NL11,20070311,47.97548175481755
wheat,NL12,20070311,39.57012640811764
wheat,NL13,20070311,42.1650216215168
wheat,NL21,20070311,62.01750729470613
wheat,NL22,20070311,58.85369874796904
wheat,NL23,20070311,28.45322283422079
wheat,NL31,20070311,64.47476428175264
wheat,NL32,20070311,37.880803708243945
wheat,NL33,20070311,35.121171850502456
wheat,NL34,20070311,38.0150029407047
wheat,NL41,20070311,43.54089059706325
wheat,NL42,20070311,53.93568301053213
wheat,NL11,20220321,49.03026794973832
wheat,NL12,20220321,40.80061340900622
wheat,NL13,20220321,46.0784967713161
wheat,NL21,20220321,63.21772960955954
wheat,NL22,20220321,59.98229475293893
wheat,NL23,20220321,35.105588417955424
wheat,NL31,20220321,66.36550194120909
wheat,NL32,20220321,43.48115231382164
wheat,NL33,20220321,38.662167206701405
wheat,NL34,20220321,41.03712773351869
wheat,NL41,20220321,46.215075108051415
wheat,NL42,20220321,50.72855114196679
wheat,NL11,20120711,70.72400935774064
wheat,NL12,20120711,69.53681887235933
wheat,NL13,20120711,77.3623882565107
wheat,NL21,20120711,78.95873280533556
wheat,NL22,20120711,72.16811621905764
wheat,NL23,20120711,69.30933303468709
wheat,NL31,20120711,71.73211314475874
wheat,NL32,20120711,65.87136071100214
wheat,NL33,20120711,66.06219109763927
wheat,NL34,20120711,64.79229000695075
wheat,NL41,20120711,68.1648435190269
wheat,NL42,20120711,70.84759970020906
wheat,NL11,20200211,38.4724935484649
wheat,NL12,20200211,34.983604207871124
wheat,NL13,20200211,42.52605247338517
wheat,NL21,20200211,58.45539808253439
wheat,NL22,20200211,53.96024084870496
wheat,NL23,20200211,27.616517852597717
wheat,NL31,20200211,59.87520798668885
wheat,NL32,20200211,38.14009347226479
wheat,NL33,20200211,32.30337011542309
wheat,NL34,20200211,32.60898786290969
wheat,NL41,20200211,41.54908420267207
wheat,NL42,20200211,49.28482111159323
wheat,NL11,20020521,60.74391143911439
wheat,NL12,20020521,52.80190328775762
wheat,NL13,20020521,58.533033411545695
wheat,NL21,20020521,67.10268167291927
wheat,NL22,20020521,66.45997801777693
wheat,NL23,20020521,48.17479968642144
wheat,NL31,20020521,68.948973932335
wheat,NL32,20020521,55.771778271529264
wheat,NL33,20020521,57.13586477729167
wheat,NL34,20020521,57.33442228519489
wheat,NL41,20020521,57.11566780701384
wheat,NL42,20020521,60.02299712042917
wheat,NL11,20110811,55.85440995586426
wheat,NL12,20110811,55.61252042308024
wheat,NL13,20110811,73.75452306618317
wheat,NL21,20110811,80.37862998471586
wheat,NL22,20110811,72.98824428940074
wheat,NL23,20110811,59.48495739200375
wheat,NL31,20110811,74.10981697171381
wheat,NL32,20110811,57.258446981305546
wheat,NL33,20110811,57.22566484000537
wheat,NL34,20110811,56.57289204940384
wheat,NL41,20110811,65.78560065323592
wheat,NL42,20110811,70.23324523687428
wheat,NL11,20160811,60.87076670766708
wheat,NL12,20160811,61.57614584229083
wheat,NL13,20160811,78.93690007562682
wheat,NL21,20160811,82.74607475336946
wheat,NL22,20160811,73.0917996750454
wheat,NL23,20160811,67.18479754838579
wheat,NL31,20160811,76.69661674986135
wheat,NL32,20160811,62.33659592399632
wheat,NL33,20160811,59.029609831120936
wheat,NL34,20160811,56.137694487515375
wheat,NL41,20160811,65.69631569314807
wheat,NL42,20160811,69.86256952388466
wheat,NL11,20031001,49.69753274003328
wheat,NL12,20031001,52.031358385645085
wheat,NL13,20031001,57.42938587135682
wheat,NL21,20031001,65.56815339724885
wheat,NL22,20031001,62.3498757526522
wheat,NL23,20031001,54.79032997016931
wheat,NL31,20031001,66.1120354963949
wheat,NL32,20031001,54.04035779957095
wheat,NL33,20031001,50.7359304773708
wheat,NL34,20031001,48.635999572261134
wheat,NL41,20031001,52.205839703791305
wheat,NL42,20031001,60.3863555678277
wheat,NL11,20130311,28.49648120010612
wheat,NL12,20130311,24.376701923352535
wheat,NL13,20130311,30.626073804029552
wheat,NL21,20130311,44.20584965958038
wheat,NL22,20130311,42.45751696454172
wheat,NL23,20130311,17.753179055395485
wheat,NL31,20130311,48.42817526344981
wheat,NL32,20130311,24.21287925222188
wheat,NL33,20130311,19.9622373863314
wheat,NL34,20130311,20.523156712826815
wheat,NL41,20130311,27.63921386436908
wheat,NL42,20130311,36.006232495759534
wheat,NL11,20010721,72.40766466488195
wheat,NL12,20010721,69.83099721959469
wheat,NL13,20010721,78.4615563613799
wheat,NL21,20010721,82.0246630540503
wheat,NL22,20010721,73.44387365000478
wheat,NL23,20010721,74.4130379450423
wheat,NL31,20010721,75.47809206877426
wheat,NL32,20010721,65.08460389212381
wheat,NL33,20010721,65.89068402741485
wheat,NL34,20010721,61.37938298668663
wheat,NL41,20010721,69.50002111754023
wheat,NL42,20010721,68.12867342511143
wheat,NL11,20040411,55.79668620215614
wheat,NL12,20040411,45.62037435147763
wheat,NL13,20040411,43.4336520002327
wheat,NL21,20040411,62.86001111574267
wheat,NL22,20040411,63.4214135525184
wheat,NL23,20040411,30.374135877256396
wheat,NL31,20040411,68.8940654464781
wheat,NL32,20040411,44.39015093472265
wheat,NL33,20040411,39.85696794134775
wheat,NL34,20040411,44.42168101374112
wheat,NL41,20040411,46.90720952823415
wheat,NL42,20040411,52.2771093842452
wheat,NL11,20210401,55.24389938017027
wheat,NL12,20210401,44.351534955714165
wheat,NL13,20210401,45.90385696833369
wheat,NL21,20210401,63.661595109073225
wheat,NL22,20210401,63.84294657364045
wheat,NL23,20210401,37.89418759735698
wheat,NL31,20210401,67.98557958957294
wheat,NL32,20210401,44.66658366533864
wheat,NL33,20210401,43.578444401308026
wheat,NL34,20210401,45.7878842966369
wheat,NL41,20210401,51.38823893792851
wheat,NL42,20210401,54.49631178257268
wheat,NL11,20220411,55.90224537539493
wheat,NL12,20220411,46.15587468111331
wheat,NL13,20220411,48.9194865132153
wheat,NL21,20220411,66.0646797276643
wheat,NL22,20220411,64.2553760871643
wheat,NL23,20220411,40.70333228128404
wheat,NL31,20220411,69.79534109816971
wheat,NL32,20220411,49.90957324547962
wheat,NL33,20220411,45.66304818503532
wheat,NL34,20220411,48.83652355237128
wheat,NL41,20220411,51.30403626585575
wheat,NL42,20220411,54.60451264249931
wheat,NL11,20131111,49.73501193835468
wheat,NL12,20131111,47.135465932868975
wheat,NL13,20131111,55.70268960034129
wheat,NL21,20131111,61.69376128942615
wheat,NL22,20131111,60.53361846506738
wheat,NL23,20131111,50.03707964691869
wheat,NL31,20131111,65.65779256794232
wheat,NL32,20131111,48.90386530799877
wheat,NL33,20131111,46.57181466604949
wheat,NL34,20131111,44.4322301235096
wheat,NL41,20131111,51.66877842068956
wheat,NL42,20131111,60.75628180347916
wheat,NL11,20010821,59.13944962979041
wheat,NL12,20010821,64.2021383323301
wheat,NL13,20010821,72.84108669937365
wheat,NL21,20010821,80.96158121439488
wheat,NL22,20010821,75.65019592850999
wheat,NL23,20010821,70.29541544068988
wheat,NL31,20010821,79.20576816417082
wheat,NL32,20010821,64.87856267238737
wheat,NL33,20010821,65.13967239551448
wheat,NL34,20010821,59.73754477891247
wheat,NL41,20010821,69.61114161422478
wheat,NL42,20010821,70.01895388742061
wheat,NL11,20200711,69.70645635868124
wheat,NL12,20200711,67.90721472181615
wheat,NL13,20200711,77.43374895770715
wheat,NL21,20200711,78.25830207030707
wheat,NL22,20200711,69.13151103889898
wheat,NL23,20200711,67.5891509962228
wheat,NL31,20200711,70.7054908485857
wheat,NL32,20200711,63.6235825927061
wheat,NL33,20200711,64.47862507652566
wheat,NL34,20200711,60.178276212372346
wheat,NL41,20200711,68.35370472047416
wheat,NL42,20200711,69.72845252652755
wheat,NL11,20170321,49.81711405349348
wheat,NL12,20170321,44.57287814945395
wheat,NL13,20170321,43.39035079214256
wheat,NL21,20170321,60.406280394608864
wheat,NL22,20170321,57.37281372455319
wheat,NL23,20170321,32.66027631565551
wheat,NL31,20170321,63.3655019412091
wheat,NL32,20170321,42.40415262028808
wheat,NL33,20170321,37.36582998611339
wheat,NL34,20170321,36.65200769929958
wheat,NL41,20170321,44.00451915360899
wheat,NL42,20170321,46.95935071594809
wheat,NL11,20150821,55.77637894025999
wheat,NL12,20150821,58.99744890646946
wheat,NL13,20150821,76.62287420737265
wheat,NL21,20150821,83.69466444351814
wheat,NL22,20150821,75.02157602981936
wheat,NL23,20150821,65.29389845348754
wheat,NL31,20150821,77.89184692179701
wheat,NL32,20150821,60.677156757585045
wheat,NL33,20150821,57.59316719176957
wheat,NL34,20150821,55.34442068117414
wheat,NL41,20150821,66.95517450127409
wheat,NL42,20150821,70.81551023628259
wheat,NL11,20110911,50.88793864409232
wheat,NL12,20110911,51.98744518015307
wheat,NL13,20110911,69.5946595823072
wheat,NL21,20110911,78.11046269278866
wheat,NL22,20110911,72.97472044346746
wheat,NL23,20110911,55.00346158153552
wheat,NL31,20110911,74.40599001663894
wheat,NL32,20110911,55.37105424456022
wheat,NL33,20110911,53.96013199743172
wheat,NL34,20110911,53.53180238464417
wheat,NL41,20110911,62.19968746040461
wheat,NL42,20110911,72.03384481874483
wheat,NL11,20200821,59.6926850444975
wheat,NL12,20200821,59.22228910482415
wheat,NL13,20200821,74.38905156198491
wheat,NL21,20200821,76.98026955675977
wheat,NL22,20200821,66.89042339673134
wheat,NL23,20200821,65.2598018753627
wheat,NL31,20200821,72.48141985579589
wheat,NL32,20200821,61.957611860251305
wheat,NL33,20200821,59.75035463110899
wheat,NL34,20200821,56.73885472918783
wheat,NL41,20200821,64.4936717771114
wheat,NL42,20200821,63.1877440732121
wheat,NL11,20150211,46.79866869256928
wheat,NL12,20150211,40.147734112993376
wheat,NL13,20150211,40.59809187690279
wheat,NL21,20150211,53.90690565513408
wheat,NL22,20150211,47.07194399311861
wheat,NL23,20150211,30.301768460919764
wheat,NL31,20150211,53.86910704381586
wheat,NL32,20150211,36.95180815200735
wheat,NL33,20150211,32.772513475982144
wheat,NL34,20150211,33.697406833128376
wheat,NL41,20150211,37.459658458982695
wheat,NL42,20150211,41.64756814326851
wheat,NL11,20111111,42.35392518631069
wheat,NL12,20111111,41.93590735804168
wheat,NL13,20111111,49.69807442455739
wheat,NL21,20111111,59.26795887175212
wheat,NL22,20111111,58.07624486285005
wheat,NL23,20111111,42.17245802832388
wheat,NL31,20111111,62.36106489184692
wheat,NL32,20111111,44.43322862396568
wheat,NL33,20111111,43.97530274297831
wheat,NL34,20111111,41.54846816018821
wheat,NL41,20111111,46.8049724768059
wheat,NL42,20111111,56.930811407834014
wheat,NL11,20221211,50.73316933169332
wheat,NL12,20221211,44.72453922664603
wheat,NL13,20221211,50.381217398049216
wheat,NL21,20221211,58.73829373350007
wheat,NL22,20221211,57.83415368441174
wheat,NL23,20221211,45.69611386567028
wheat,NL31,20221211,58.30005546311703
wheat,NL32,20221211,46.001034324241495
wheat,NL33,20221211,44.1204999178749
wheat,NL34,20221211,47.306138052718815
wheat,NL41,20221211,51.867043966718754
wheat,NL42,20221211,55.44100824425072
wheat,NL11,20210501,65.22244410679401
wheat,NL12,20210501,53.575085275317456
wheat,NL13,20210501,52.8149081812717
wheat,NL21,20210501,66.84528275670418
wheat,NL22,20210501,68.96220013380484
wheat,NL23,20210501,47.52224066136569
wheat,NL31,20210501,71.25013865779256
wheat,NL32,20210501,54.63900168556543
wheat,NL33,20210501,54.913604395932566
wheat,NL34,20210501,57.29773298401326
wheat,NL41,20210501,58.39323675578269
wheat,NL42,20210501,60.09687980750266
wheat,NL11,20071221,35.94164435762005
wheat,NL12,20071221,33.90311577378393
wheat,NL13,20071221,40.58955961915104
wheat,NL21,20071221,48.83083229123246
wheat,NL22,20071221,47.62278983083246
wheat,NL23,20071221,29.1256452286171
wheat,NL31,20071221,50.6267332224071
wheat,NL32,20071221,35.55313361936868
wheat,NL33,20071221,32.8965223753565
wheat,NL34,20071221,33.53927712131743
wheat,NL41,20071221,40.20565668510932
wheat,NL42,20071221,45.597964577334224
wheat,NL11,20180811,52.03145937341726
wheat,NL12,20180811,55.74910425086709
wheat,NL13,20180811,64.56260544125347
wheat,NL21,20180811,66.21995275809365
wheat,NL22,20180811,58.54554143171175
wheat,NL23,20180811,59.09770822940104
wheat,NL31,20180811,62.82029950083194
wheat,NL32,20180811,55.811350750842784
wheat,NL33,20180811,52.66749787221335
wheat,NL34,20180811,49.03357750093568
wheat,NL41,20180811,58.16123945882784
wheat,NL42,20180811,57.35771764427439
wheat,NL11,20031201,41.832245616573815
wheat,NL12,20031201,38.00894315934302
wheat,NL13,20031201,41.955341387267545
wheat,NL21,20031201,52.53702931777129
wheat,NL22,20031201,51.542124629647326
wheat,NL23,20031201,32.47339163722626
wheat,NL31,20031201,56.20576816417083
wheat,NL32,20031201,37.47676601287159
wheat,NL33,20031201,32.798375416224935
wheat,NL34,20031201,32.333850184462385
wheat,NL41,20031201,39.19780096014416
wheat,NL42,20031201,47.7062246065244
wheat,NL11,20151011,53.32297228854642
wheat,NL12,20151011,55.71264367816092
wheat,NL13,20151011,69.27285772460199
wheat,NL21,20151011,74.36869528970405
wheat,NL22,20151011,70.46927267514097
wheat,NL23,20151011,58.67428553975219
wheat,NL31,20151011,72.60177481974488
wheat,NL32,20151011,56.68951118602513
wheat,NL33,20151011,55.23950665213301
wheat,NL34,20151011,53.669935304496605
wheat,NL41,20151011,59.67608508960876
wheat,NL42,20151011,69.80773933967102
wheat,NL11,20010601,68.24987579287557
wheat,NL12,20010601,54.44108120503339
wheat,NL13,20010601,60.877077313890126
wheat,NL21,20010601,68.83840489092678
wheat,NL22,20010601,65.77702379814585
wheat,NL23,20010601,46.74224453019212
wheat,NL31,20010601,67.85357737104825
wheat,NL32,20010601,53.31123582592706
wheat,NL33,20010601,51.924848068567
wheat,NL34,20010601,49.71786879110303
wheat,NL41,20010601,53.4059776717208
wheat,NL42,20010601,58.68093960790501
wheat,NL11,20061111,46.996990087547935
wheat,NL12,20061111,45.595035400005735
wheat,NL13,20061111,51.48408927844248
wheat,NL21,20061111,62.24947894956232
wheat,NL22,20061111,60.09445187804645
wheat,NL23,20061111,43.4425428370715
wheat,NL31,20061111,64.97726012201886
wheat,NL32,20061111,47.06280646644193
wheat,NL33,20061111,44.75838795896731
wheat,NL34,20061111,43.650900924985294
wheat,NL41,20061111,49.31548197265983
wheat,NL42,20061111,60.24752475247525
wheat,NL11,20170401,55.62605696645202
wheat,NL12,20170401,48.2367930747843
wheat,NL13,20170401,46.01609494075898
wheat,NL21,20170401,63.38814783937752
wheat,NL22,20170401,61.24818407722451
wheat,NL23,20170401,36.424878590118205
wheat,NL31,20170401,66.5834719911259
wheat,NL32,20170401,46.2882316886301
wheat,NL33,20170401,42.50190380911141
wheat,NL34,20170401,42.02738598085869
wheat,NL41,20170401,47.92354042601118
wheat,NL42,20170401,50.50179480099404
wheat,NL11,20191001,54.98707281190459
wheat,NL12,20191001,59.22848052283086
wheat,NL13,20191001,69.62714033624852
wheat,NL21,20191001,73.42712241211616
wheat,NL22,20191001,67.9294896301252
wheat,NL23,20191001,62.6957473452724
wheat,NL31,20191001,72.153078202995
wheat,NL32,20191001,61.004328838492185
wheat,NL33,20191001,59.25009332397605
wheat,NL34,20191001,55.79983425118965
wheat,NL41,20191001,61.29260463741184
wheat,NL42,20191001,63.61206658514457
wheat,NL11,20230411,62.79761715264211
wheat,NL12,20230411,52.3282598102445
wheat,NL13,20230411,49.43190676569257
wheat,NL21,20230411,67.31492288453522
wheat,NL22,20230411,68.19580904138392
wheat,NL23,20230411,46.09355433155842
wheat,NL31,20230411,70.62007764836383
wheat,NL32,20230411,53.873850750842784
wheat,NL33,20230411,51.395857908647024
wheat,NL34,20230411,55.31597604662354
wheat,NL41,20230411,55.39285664005857
wheat,NL42,20230411,59.35398998067137
wheat,NL11,20190821,54.44625810963992
wheat,NL12,20190821,58.729870725485135
wheat,NL13,20190821,72.41488103317884
wheat,NL21,20190821,75.51528414617202
wheat,NL22,20190821,68.15086495269043
wheat,NL23,20190821,63.85835004734222
wheat,NL31,20190821,73.9606211869107
wheat,NL32,20190821,61.87563208703647
wheat,NL33,20190821,59.32968001075092
wheat,NL34,20190821,55.49555686253542
wheat,NL41,20190821,64.89410257493208
wheat,NL42,20190821,65.29472210169224
wheat,NL11,20170311,44.27327014446615
wheat,NL12,20170311,41.13758706681572
wheat,NL13,20170311,40.3983013050476
wheat,NL21,20170311,56.59142698346533
wheat,NL22,20170311,52.93773296377712
wheat,NL23,20170311,29.578735708249763
wheat,NL31,20170311,59.52745424292845
wheat,NL32,20170311,39.12228011032792
wheat,NL33,20170311,32.82157948962984
wheat,NL34,20170311,32.06032187349623
wheat,NL41,20170311,39.99691683912658
wheat,NL42,20170311,43.19113644432172
wheat,NL11,20180121,41.14809830451246
wheat,NL12,20180121,34.75870668157193
wheat,NL13,20180121,46.365258197754464
wheat,NL21,20180121,56.44053077671252
wheat,NL22,20180121,52.35957660326866
wheat,NL23,20180121,29.007198053369443
wheat,NL31,20180121,58.22628951747088
wheat,NL32,20180121,35.08289917254061
wheat,NL33,20180121,33.25433396544773
wheat,NL34,20180121,33.22829492594771
wheat,NL41,20180121,41.525362165814926
wheat,NL42,20180121,48.56658514457023
wheat,NL11,20200201,37.461925089839134
wheat,NL12,20200201,34.348525238627566
wheat,NL13,20200201,41.96478504527914
wheat,NL21,20200201,56.48721689592886
wheat,NL22,20200201,52.490490299149386
wheat,NL23,20200201,28.29788945337555
wheat,NL31,20200201,58.31003882418192
wheat,NL32,20200201,37.65972647870058
wheat,NL33,20200201,32.42240671335354
wheat,NL34,20200201,32.20297813185051
wheat,NL41,20200201,41.19153608987625
wheat,NL42,20200201,48.86742140349493
wheat,NL11,20120901,53.68202493789644
wheat,NL12,20120901,56.02267320205234
wheat,NL13,20120901,73.28901083984564
wheat,NL21,20120901,79.53959983326386
wheat,NL22,20120901,70.38953932906432
wheat,NL23,20120901,62.06005843964122
wheat,NL31,20120901,76.54076539101497
wheat,NL32,20120901,58.73214832975789
wheat,NL33,20120901,54.94422959191292
wheat,NL34,20120901,53.89661551622734
wheat,NL41,20120901,62.80771775703566
wheat,NL42,20120901,69.08668297108595
wheat,NL11,20220521,67.24273207437956
wheat,NL12,20220521,57.11396795367902
wheat,NL13,20220521,62.83046016017375
wheat,NL21,20220521,68.3412532999861
wheat,NL22,20220521,66.28400076459906
wheat,NL23,20220521,52.93262133352338
wheat,NL31,20220521,69.56849694952857
wheat,NL32,20220521,59.63220196138523
wheat,NL33,20220521,59.71539920263995
wheat,NL34,20220521,60.453173287707855
wheat,NL41,20220521,60.487730709127
wheat,NL42,20220521,63.72429095499192
wheat,NL11,20150901,54.9254467838796
wheat,NL12,20150901,58.33576977097486
wheat,NL13,20150901,76.1232717330179
wheat,NL21,20150901,83.6364457412811
wheat,NL22,20150901,76.23547261779605
