crop_name,adm_id,date,ndvi
wheat,NL13,20150602,193.83684059906517
wheat,NL21,20150602,194.09671048150923
wheat,NL22,20150602,191.63394150670047
wheat,NL23,20150602,166.8278868646771
wheat,NL31,20150602,198.66597510373444
wheat,NL32,20150602,176.54770188290004
wheat,NL33,20150602,178.35933480207518
wheat,NL34,20150602,182.1368749322052
wheat,NL41,20150602,178.4420385600647
wheat,NL42,20150602,178.78144287122038
wheat,NL11,20151117,167.70989594538577
wheat,NL12,20151117,197.3205895228367
wheat,NL13,20151117,183.23314072908067
wheat,NL21,20151117,196.6000588798116
wheat,NL22,20151117,198.49414468160325
wheat,NL23,20151117,144.1348186232505
wheat,NL31,20151117,205.6139240506329
wheat,NL32,20151117,157.01145932806668
wheat,NL33,20151117,173.96831497138953
wheat,NL34,20151117,150.33357063192616
wheat,NL41,20151117,177.1532477635161
wheat,NL42,20151117,179.22941302945603
wheat,NL11,20031203,139.81957775341942
wheat,NL12,20031203,148.74015439358303
wheat,NL13,20031203,146.63493274825908
wheat,NL21,20031203,168.34815773343325
wheat,NL22,20031203,174.97898455545993
wheat,NL23,20031203,116.66072639323194
wheat,NL31,20031203,182.1058091286307
wheat,NL32,20031203,139.31411516729543
wheat,NL33,20031203,136.0912468799637
wheat,NL34,20031203,134.51385924158714
wheat,NL41,20031203,150.05631718440986
wheat,NL42,20031203,159.14786765587786
wheat,NL11,20010306,132.2313205928609
wheat,NL12,20010306,134.53416755158855
wheat,NL13,20010306,145.0579605074883
wheat,NL21,20010306,160.8335490022475
wheat,NL22,20010306,158.36331944947483
wheat,NL23,20010306,107.68661264770284
wheat,NL31,20010306,170.3786307053942
wheat,NL32,20010306,119.352268954551
wheat,NL33,20010306,121.11672416172208
wheat,NL34,20010306,119.27602804942843
wheat,NL41,20010306,134.32752008396915
wheat,NL42,20010306,146.42272494451083
wheat,NL11,20070306,157.39806510466678
wheat,NL12,20070306,151.19078352132215
wheat,NL13,20070306,160.37143947343318
wheat,NL21,20070306,182.54546073690665
wheat,NL22,20070306,177.8904835204636
wheat,NL23,20070306,122.53238549791632
wheat,NL31,20070306,188.49221991701245
wheat,NL32,20070306,135.83118585989266
wheat,NL33,20070306,133.45882599580713
wheat,NL34,20070306,135.61235922180313
wheat,NL41,20070306,150.09337728819918
wheat,NL42,20070306,164.3335495987707
wheat,NL11,20200719,186.24620584531775
wheat,NL12,20200719,216.44198895027623
wheat,NL13,20200719,205.1081332094998
wheat,NL21,20200719,209.2871794871795
wheat,NL22,20200719,194.7236647087885
wheat,NL23,20200719,193.5435897435897
wheat,NL31,20200719,201.0252225519288
wheat,NL32,20200719,174.504060324826
wheat,NL33,20200719,185.58382129689872
wheat,NL34,20200719,177.4747898532332
wheat,NL41,20200719,192.13994799696263
wheat,NL42,20200719,185.94037746639975
wheat,NL11,20151024,133.40704760755446
wheat,NL12,20151024,198.7124183006536
wheat,NL13,20151024,190.38325991189427
wheat,NL21,20151024,191.33670233848596
wheat,NL22,20151024,186.16154989141617
wheat,NL23,20151024,175.38730596325246
wheat,NL31,20151024,193.89885892116183
wheat,NL32,20151024,171.7476766743649
wheat,NL33,20151024,170.3055183896768
wheat,NL34,20151024,168.4833263837658
wheat,NL41,20151024,177.32622834344428
wheat,NL42,20151024,180.23569762656055
wheat,NL11,20040329,153.95780677987136
wheat,NL12,20040329,166.08404393444923
wheat,NL13,20040329,149.806601163789
wheat,NL21,20040329,173.8393149563319
wheat,NL22,20040329,170.67536939073332
wheat,NL23,20040329,120.57254009156638
wheat,NL31,20040329,182.4813278008299
wheat,NL32,20040329,156.6448771317309
wheat,NL33,20040329,128.43824348446984
wheat,NL34,20040329,135.63912097974134
wheat,NL41,20040329,141.89818430693668
wheat,NL42,20040329,152.2651869557794
wheat,NL11,20040305,139.76673667385325
wheat,NL12,20040305,177.27701739378386
wheat,NL13,20040305,143.45903040946484
wheat,NL21,20040305,164.1431343559416
wheat,NL22,20040305,167.81384262611635
wheat,NL23,20040305,129.10613166579816
wheat,NL32,20040305,123.18969380134428
wheat,NL33,20040305,158.14595829762925
wheat,NL34,20040305,132.6852384977022
wheat,NL41,20040305,153.19716993158542
wheat,NL42,20040305,153.67594641101277
wheat,NL11,20161202,156.10168835566736
wheat,NL12,20161202,172.60040488473845
wheat,NL13,20161202,159.82882160283404
wheat,NL21,20161202,196.64629525114893
wheat,NL22,20161202,190.0103152695046
wheat,NL23,20161202,169.26337844997832
wheat,NL31,20161202,198.89976553341148
wheat,NL32,20161202,161.0870220696009
wheat,NL33,20161202,146.44592018500578
wheat,NL34,20161202,141.92981682934172
wheat,NL41,20161202,159.44634834113631
wheat,NL42,20161202,170.83611192022343
wheat,NL11,20090210,138.42104325845924
wheat,NL12,20090210,132.85479286883128
wheat,NL13,20090210,143.72746142044943
wheat,NL21,20090210,157.68074957410562
wheat,NL22,20090210,152.50759072726396
wheat,NL23,20090210,111.66128942413744
wheat,NL31,20090210,163.37478897017445
wheat,NL32,20090210,115.08081492961384
wheat,NL33,20090210,115.44001631654088
wheat,NL34,20090210,118.37632748826871
wheat,NL41,20090210,131.52824910126034
wheat,NL42,20090210,139.24615296607746
wheat,NL13,20200929,181.0
wheat,NL31,20200929,211.1764705882353
wheat,NL32,20200929,184.81515854601705
wheat,NL33,20200929,190.5813953488372
wheat,NL34,20200929,177.9277108433735
wheat,NL41,20200929,186.79379734848484
wheat,NL11,20090922,158.4215558337106
wheat,NL12,20090922,169.43546678771372
wheat,NL13,20090922,189.433997413812
wheat,NL21,20090922,196.4687323146576
wheat,NL22,20090922,179.41336443095875
wheat,NL23,20090922,174.23749211356466
wheat,NL31,20090922,192.3495248152059
wheat,NL32,20090922,159.2991842942071
wheat,NL33,20090922,156.05195494245368
wheat,NL34,20090922,149.50380083938714
wheat,NL41,20090922,166.84192259000582
wheat,NL42,20090922,177.4224859142906
wheat,NL11,20100407,162.69950499298977
wheat,NL12,20100407,160.90210566280192
wheat,NL13,20100407,150.405341982257
wheat,NL21,20100407,169.8451088811523
wheat,NL22,20100407,173.89069588096535
wheat,NL23,20100407,124.5728002423141
wheat,NL31,20100407,182.2603734439834
wheat,NL32,20100407,144.5793289436817
wheat,NL33,20100407,134.82206021724866
wheat,NL34,20100407,138.66361343350113
wheat,NL41,20100407,143.23945830324664
wheat,NL42,20100407,157.861717131266
wheat,NL11,20010821,173.42590174313924
wheat,NL12,20010821,188.25764667904124
wheat,NL13,20010821,198.92716143840855
wheat,NL21,20010821,206.4525590696985
wheat,NL22,20010821,201.8777444979815
wheat,NL23,20010821,184.97062081698596
wheat,NL31,20010821,202.6125518672199
wheat,NL32,20010821,178.23950952678146
wheat,NL33,20010821,178.55451299755097
wheat,NL34,20010821,171.5463390308856
wheat,NL41,20010821,187.0500490409765
wheat,NL42,20010821,185.74828410449035
wheat,NL11,20041124,152.01852469959945
wheat,NL12,20041124,162.27274153074026
wheat,NL13,20041124,164.48134095170073
wheat,NL21,20041124,179.0529052679177
wheat,NL22,20041124,178.5814645981913
wheat,NL23,20041124,155.00248518447717
wheat,NL32,20041124,163.37384698860552
wheat,NL34,20041124,133.78676295783652
wheat,NL41,20041124,152.42835207861503
wheat,NL42,20041124,166.46049171931023
wheat,NL11,20170525,193.46920199204135
wheat,NL12,20170525,179.63859679869142
wheat,NL13,20170525,187.77702947629496
wheat,NL21,20170525,189.935231219778
wheat,NL22,20170525,187.82336562839552
wheat,NL23,20170525,153.95266618263958
wheat,NL31,20170525,197.9009336099585
wheat,NL32,20170525,167.9719647337608
wheat,NL33,20170525,170.35619981906592
wheat,NL34,20170525,169.94078709182378
wheat,NL41,20170525,171.17202250661367
wheat,NL42,20170525,177.86495849626124
wheat,NL11,20060914,162.3629497894983
wheat,NL12,20060914,176.89826152683295
wheat,NL13,20060914,193.05092053801397
wheat,NL21,20060914,201.20983450248588
wheat,NL22,20060914,191.67109017618552
wheat,NL23,20060914,168.3444702320888
wheat,NL31,20060914,197.44139004149375
wheat,NL32,20060914,170.76147892479867
wheat,NL33,20060914,168.46689346866478
wheat,NL34,20060914,164.80330835391297
wheat,NL41,20060914,177.15521662661277
wheat,NL42,20060914,188.09434059249867
wheat,NL11,20070407,174.7510676112043
wheat,NL12,20070407,173.42208186976492
wheat,NL13,20070407,158.45353429361825
wheat,NL21,20070407,180.8276332855485
wheat,NL22,20070407,181.3349782687432
wheat,NL23,20070407,126.29766139486648
wheat,NL31,20070407,189.7852697095436
wheat,NL32,20070407,153.00977379998218
wheat,NL33,20070407,143.2830136346384
wheat,NL34,20070407,148.04953290612903
wheat,NL41,20070407,152.83526397410827
wheat,NL42,20070407,162.46691138808265
wheat,NL11,20080617,198.66802717557053
wheat,NL12,20080617,198.6601698105316
wheat,NL13,20080617,205.60287138346672
wheat,NL21,20080617,196.8325482968121
wheat,NL22,20080617,189.2668467477829
wheat,NL23,20080617,188.41814482802468
wheat,NL31,20080617,187.512676056338
wheat,NL32,20080617,180.7943290880561
wheat,NL33,20080617,191.9739672816912
wheat,NL34,20080617,195.01437433278517
wheat,NL41,20080617,190.9862746176697
wheat,NL42,20080617,189.87317349248815
wheat,NL11,20071109,159.50888482678008
wheat,NL12,20071109,180.4277775327482
wheat,NL13,20071109,173.93743248857498
wheat,NL21,20071109,183.78243569703
wheat,NL22,20071109,179.6173119652059
wheat,NL23,20071109,146.25207648026316
wheat,NL31,20071109,188.6613070539419
wheat,NL32,20071109,154.33474576271186
wheat,NL33,20071109,155.47057779498846
wheat,NL34,20071109,144.70688879438393
wheat,NL41,20071109,157.86046226889957
wheat,NL42,20071109,167.9842877322612
wheat,NL11,20131016,188.37620840827336
wheat,NL12,20131016,182.79361344537816
wheat,NL13,20131016,185.03132078142696
wheat,NL21,20131016,192.0260202896306
wheat,NL22,20131016,189.1638677744388
wheat,NL23,20131016,181.878253515833
wheat,NL31,20131016,199.5731814198072
wheat,NL33,20131016,166.2697575243979
wheat,NL34,20131016,163.40169375367142
wheat,NL41,20131016,179.12466972099
wheat,NL42,20131016,182.67527017330232
wheat,NL11,20050930,159.71165126326937
wheat,NL12,20050930,178.6913110870646
wheat,NL13,20050930,184.61346942669084
wheat,NL21,20050930,196.5695269301659
wheat,NL22,20050930,190.33347789631944
wheat,NL23,20050930,169.4369243862653
wheat,NL31,20050930,196.02905740609495
wheat,NL32,20050930,169.7930710765287
wheat,NL33,20050930,172.97248853689038
wheat,NL34,20050930,166.77156207054512
wheat,NL41,20050930,179.89774646635257
wheat,NL42,20050930,183.0738045918989
wheat,NL22,20211203,188.78189910979228
wheat,NL34,20211203,144.0
wheat,NL41,20211203,184.06335135135132
wheat,NL42,20211203,192.96614583333331
wheat,NL11,20200406,158.46348825423323
wheat,NL12,20200406,167.68324775353017
wheat,NL13,20200406,160.9113742228059
wheat,NL21,20200406,181.56786643538595
wheat,NL22,20200406,177.77179941677625
wheat,NL23,20200406,129.77755084177048
wheat,NL31,20200406,183.35167464114832
wheat,NL32,20200406,164.04827971307074
wheat,NL33,20200406,138.2179250042038
wheat,NL34,20200406,142.0759022162324
wheat,NL41,20200406,152.81329219333463
wheat,NL42,20200406,160.2747772932275
wheat,NL11,20150805,171.2599818901015
wheat,NL12,20150805,188.0689665245078
wheat,NL13,20150805,206.96874940379664
wheat,NL21,20150805,211.85596286435936
wheat,NL22,20150805,203.26812027339588
wheat,NL23,20150805,180.7360919773096
wheat,NL31,20150805,207.2911795961743
wheat,NL32,20150805,171.94698947147137
wheat,NL33,20150805,174.89873635594316
wheat,NL34,20150805,171.76923197874163
wheat,NL41,20150805,186.01347830516863
wheat,NL42,20150805,189.42728256317184
wheat,NL11,20150501,196.0392726297918
wheat,NL12,20150501,188.11009489458544
wheat,NL13,20150501,204.5290322580645
wheat,NL21,20150501,194.1861471861472
wheat,NL22,20150501,189.20132569374223
wheat,NL23,20150501,149.2147410906756
wheat,NL31,20150501,196.11584699453556
wheat,NL32,20150501,173.45851755526658
wheat,NL33,20150501,182.92447244778796
wheat,NL34,20150501,187.35437665782493
wheat,NL41,20150501,194.25048226739872
wheat,NL42,20150501,190.902397076212
wheat,NL11,20230415,177.3795265967711
wheat,NL12,20230415,172.3719429075455
wheat,NL13,20230415,171.6957904890914
wheat,NL21,20230415,192.55740489130437
wheat,NL22,20230415,189.4720857942182
wheat,NL23,20230415,149.46257637830507
wheat,NL31,20230415,195.7699287103046
wheat,NL32,20230415,166.7355788942505
wheat,NL33,20230415,159.68488122852864
wheat,NL34,20230415,163.59819684447783
wheat,NL41,20230415,168.01156798245614
wheat,NL42,20230415,173.03183212907058
wheat,NL11,20050218,146.21054249107152
wheat,NL12,20050218,156.70909587544386
wheat,NL13,20050218,159.4387386887248
wheat,NL21,20050218,171.78543133802816
wheat,NL23,20050218,123.0764049673753
wheat,NL32,20050218,139.392995236761
wheat,NL33,20050218,160.53991676125614
wheat,NL34,20050218,126.87937345705286
wheat,NL42,20050218,138.88392693345912
wheat,NL11,20050330,152.30173490896257
wheat,NL12,20050330,147.82743207712534
wheat,NL13,20050330,153.9444052275112
wheat,NL21,20050330,177.5247565211469
wheat,NL22,20050330,178.34050455183657
wheat,NL23,20050330,118.37323538612122
wheat,NL31,20050330,189.5466804979253
wheat,NL32,20050330,143.25814081701614
wheat,NL33,20050330,141.61452972431636
wheat,NL34,20050330,143.36730463621916
wheat,NL41,20050330,153.88845216782653
wheat,NL42,20050330,159.41790175282284
wheat,NL12,20100202,159.18412367552546
wheat,NL23,20100202,94.54307391091533
wheat,NL32,20100202,117.22019046359368
wheat,NL33,20100202,120.36032848749946
wheat,NL34,20100202,122.54464487034949
wheat,NL41,20100202,144.10229045234382
wheat,NL42,20100202,143.68835889163415
wheat,NL11,20071219,139.17058982683983
wheat,NL12,20071219,158.61615906101386
wheat,NL13,20071219,151.85409957889522
wheat,NL21,20071219,177.32116788321167
wheat,NL23,20071219,186.2725225225225
wheat,NL32,20071219,140.93320445303647
wheat,NL34,20071219,118.6972008051958
wheat,NL41,20071219,147.7429648241206
wheat,NL42,20071219,143.05118856911378
wheat,NL11,20230125,196.47616968825432
wheat,NL12,20230125,159.97737704918032
wheat,NL13,20230125,194.34429176516943
wheat,NL21,20230125,195.78306120500332
wheat,NL22,20230125,193.2115190299764
wheat,NL23,20230125,160.93492963466255
wheat,NL31,20230125,193.14294996751136
wheat,NL32,20230125,160.5347315869509
wheat,NL33,20230125,151.01422443817134
wheat,NL34,20230125,151.27988284825187
wheat,NL41,20230125,167.74905932271236
wheat,NL42,20230125,169.58099547511313
wheat,NL11,20150322,164.39984635083226
wheat,NL12,20150322,168.51819606477451
wheat,NL13,20150322,151.49350012786633
wheat,NL21,20150322,168.2023383973786
wheat,NL22,20150322,164.9787092902044
wheat,NL23,20150322,123.29777818846382
wheat,NL31,20150322,172.59029435163086
wheat,NL32,20150322,167.01872421453507
wheat,NL33,20150322,172.20833333333334
wheat,NL34,20150322,147.24015578834275
wheat,NL41,20150322,156.8002700270027
wheat,NL42,20150322,149.759182553149
wheat,NL21,20091219,168.57777777777778
wheat,NL22,20091219,166.5772357723577
wheat,NL34,20091219,151.2625845229151
wheat,NL41,20091219,160.4589339591016
wheat,NL42,20091219,159.7965529140408
wheat,NL11,20081015,160.8986401715974
wheat,NL12,20081015,175.36683764414855
wheat,NL13,20081015,185.20420461549
wheat,NL21,20081015,192.69117647058823
wheat,NL22,20081015,183.0851731383668
wheat,NL23,20081015,170.82683605403412
wheat,NL31,20081015,191.4781054512958
wheat,NL32,20081015,170.14707197139026
wheat,NL33,20081015,165.23316085693537
wheat,NL34,20081015,156.803168344966
wheat,NL41,20081015,171.1642747765393
wheat,NL42,20081015,176.46474076379164
wheat,NL11,20141219,174.4820512820513
wheat,NL12,20141219,174.54153182308522
wheat,NL13,20141219,162.9696412143514
wheat,NL21,20141219,174.62280701754386
wheat,NL22,20141219,172.2684365781711
wheat,NL23,20141219,131.06633852884875
wheat,NL31,20141219,179.07407407407408
wheat,NL32,20141219,180.02200488997556
wheat,NL11,20020626,204.68206196050892
wheat,NL12,20020626,201.9691710682333
wheat,NL13,20020626,211.20907604888305
wheat,NL21,20020626,210.4668911335578
wheat,NL22,20020626,203.08539603960395
wheat,NL23,20020626,204.12467065868265
wheat,NL31,20020626,203.80837209302325
wheat,NL32,20020626,196.55248510887608
wheat,NL33,20020626,198.04218759623083
wheat,NL34,20020626,202.83984169392824
wheat,NL41,20020626,200.1142361634746
wheat,NL42,20020626,194.4741672418641
wheat,NL11,20110314,126.9219494444714
wheat,NL12,20110314,135.16392628719956
wheat,NL13,20110314,143.8505008108366
wheat,NL21,20110314,159.99080569365933
wheat,NL22,20110314,159.15094813225932
wheat,NL23,20110314,105.07934401653128
wheat,NL31,20110314,174.49325726141078
wheat,NL32,20110314,127.23545885804644
wheat,NL33,20110314,126.7309592273096
wheat,NL34,20110314,124.47607298041528
wheat,NL41,20110314,136.58095769434885
wheat,NL42,20110314,148.59687527124382
wheat,NL11,20150109,165.48714539007094
wheat,NL32,20150109,173.70953283916566
wheat,NL33,20150109,157.83891759737733
wheat,NL34,20150109,146.40174683641283
wheat,NL41,20150109,162.4764962164641
wheat,NL11,20090906,160.79068332741633
wheat,NL12,20090906,174.51078045222465
wheat,NL13,20090906,194.08059991771705
wheat,NL21,20090906,199.61769398114572
wheat,NL22,20090906,189.2958641404806
wheat,NL23,20090906,169.2626828754868
wheat,NL31,20090906,199.2992738589212
wheat,NL32,20090906,167.6305821144148
wheat,NL33,20090906,161.64543010303768
wheat,NL34,20090906,153.10130631686224
wheat,NL41,20090906,178.272950985785
wheat,NL42,20090906,178.14778103954413
wheat,NL11,20130306,123.0794914780665
wheat,NL12,20130306,150.27398150462383
wheat,NL13,20130306,144.06959805772863
wheat,NL21,20130306,144.11903956712885
wheat,NL22,20130306,151.310243183493
wheat,NL23,20130306,105.9924881061681
wheat,NL31,20130306,163.84782608695653
wheat,NL32,20130306,128.32137909804524
wheat,NL33,20130306,116.60457516339868
wheat,NL34,20130306,112.13479977439368
wheat,NL33,20040210,119.84643052623348
wheat,NL34,20040210,129.4734302505413
wheat,NL41,20040210,124.63154206630752
wheat,NL11,20230117,213.27442410322232
wheat,NL12,20230117,188.084035991172
wheat,NL13,20230117,187.568616766206
wheat,NL21,20230117,181.08758282915585
wheat,NL22,20230117,189.9807721309003
wheat,NL23,20230117,149.2547483907791
wheat,NL31,20230117,187.9350380096752
wheat,NL32,20230117,168.26304579339725
wheat,NL33,20230117,156.16762126006327
wheat,NL34,20230117,161.1208039187437
wheat,NL41,20230117,164.64844049275186
wheat,NL42,20230117,171.14393442622952
wheat,NL11,20100226,120.61139993998565
wheat,NL12,20100226,132.0016022363128
wheat,NL13,20100226,127.76908344733242
