crop_name,adm_id,date,fpar
maize,ES412,20140401,37.33301343570058
maize,ES413,20140401,30.784518720929235
maize,ES514,20140401,35.59896907216495
maize,ES521,20140401,37.00356506238859
maize,ES522,20140401,38.18452380952381
maize,ES523,20140401,24.47617156473392
maize,ES532,20140401,56.40202177293935
maize,ES533,20140401,72.30251256281407
maize,ES611,20140401,24.33333333333333
maize,ES612,20140401,41.23281205973514
maize,ES613,20140401,46.96602518412924
maize,ES414,20140401,38.8487649052647
maize,ES614,20140401,38.20018132366274
maize,ES615,20140401,71.41025641025641
maize,ES616,20140401,31.697344488905056
maize,ES617,20140401,56.08951235804943
maize,ES415,20140401,32.32028591219845
maize,ES416,20140401,45.68380566801619
maize,ES417,20140401,26.878195488721804
maize,ES418,20140401,42.47128310660929
maize,ES419,20140401,36.83612334801762
maize,ES111,20140401,78.1283546909094
maize,ES112,20140401,77.08829117681985
maize,ES113,20140401,52.53829978972664
maize,ES618,20140401,38.44224519940916
maize,ES620,20140401,31.249007936507937
maize,ES705,20140401,46.72727272727273
maize,ES707,20140401,41.0
maize,ES709,20140401,58.285714285714285
maize,ES114,20140401,76.38905232191637
maize,ES120,20140401,75.93176769279594
maize,ES130,20140401,74.20470970850397
maize,ES211,20140401,65.05923239649441
maize,ES212,20140401,74.68099547511312
maize,ES213,20140401,74.02447163515016
maize,ES421,20140401,41.96908873593537
maize,ES422,20140401,36.09760742768718
maize,ES423,20140401,36.79943899018233
maize,ES424,20140401,29.80243588958933
maize,ES425,20140401,48.449855624683714
maize,ES220,20140401,48.11040796053984
maize,ES431,20140401,29.82262017652637
maize,ES432,20140401,36.81407928510315
maize,ES511,20140401,67.89123711340206
maize,ES230,20140401,37.80044642857143
maize,ES241,20140401,50.9816504367237
maize,ES242,20140401,33.14211237690674
maize,ES243,20140401,50.00418546699409
maize,ES512,20140401,54.511728962694505
maize,ES513,20140401,53.1563857568214
maize,ES300,20140401,35.14247288873708
maize,ES411,20140401,42.7398884857067
maize,ES412,20200301,35.30266314779271
maize,ES413,20200301,32.99358194635989
maize,ES514,20200301,40.14948453608248
maize,ES521,20200301,41.680035650623886
maize,ES522,20200301,44.95238095238095
maize,ES523,20200301,29.56294678316124
maize,ES532,20200301,54.30248833592535
maize,ES533,20200301,72.97587939698492
maize,ES611,20200301,29.77777777777778
maize,ES612,20200301,48.206325725556496
maize,ES613,20200301,50.13661202185792
maize,ES414,20200301,39.65088151381404
maize,ES614,20200301,38.57570262919311
maize,ES615,20200301,75.63076923076923
maize,ES616,20200301,37.27173517642779
maize,ES617,20200301,51.45958583834335
maize,ES415,20200301,39.41438194576904
maize,ES416,20200301,50.2587044534413
maize,ES417,20200301,28.89924812030075
maize,ES418,20200301,46.072026084400136
maize,ES419,20200301,43.81252721656793
maize,ES111,20200301,78.60594738392822
maize,ES112,20200301,78.1769046770828
maize,ES113,20200301,57.09882847702013
maize,ES618,20200301,44.251009354997535
maize,ES620,20200301,35.445436507936506
maize,ES705,20200301,38.54545454545455
maize,ES707,20200301,38.0
maize,ES709,20200301,55.42857142857143
maize,ES114,20200301,77.58639770259859
maize,ES120,20200301,77.98624775203639
maize,ES130,20200301,77.91526138279933
maize,ES211,20200301,61.52946509519492
maize,ES212,20200301,74.35972850678733
maize,ES213,20200301,74.67074527252502
maize,ES421,20200301,41.711968841445824
maize,ES422,20200301,50.89763123437686
maize,ES423,20200301,35.876577840112205
maize,ES424,20200301,31.780586327192605
maize,ES425,20200301,57.06894293453993
maize,ES220,20200301,49.26548263341783
maize,ES431,20200301,40.984630534685245
maize,ES432,20200301,47.73968057800171
maize,ES511,20200301,65.99312714776632
maize,ES230,20200301,44.55803571428572
maize,ES241,20200301,52.247398259931664
maize,ES242,20200301,36.710658428268005
maize,ES243,20200301,52.35647840129677
maize,ES512,20200301,52.98721624204396
maize,ES513,20200301,57.99062210182067
maize,ES300,20200301,41.62919477414397
maize,ES411,20200301,52.89060978847686
maize,ES412,20171221,19.827375239923224
maize,ES413,20171221,17.868364584850223
maize,ES514,20171221,32.62268041237113
maize,ES521,20171221,45.09982174688057
maize,ES522,20171221,37.55357142857143
maize,ES523,20171221,27.42077045274027
maize,ES532,20171221,43.92457231726283
maize,ES533,20171221,69.8321608040201
maize,ES611,20171221,23.11111111111111
maize,ES612,20171221,31.00436742744435
maize,ES613,20171221,34.24257543359468
maize,ES414,20171221,17.99917091370187
maize,ES614,20171221,24.08458748866727
maize,ES615,20171221,43.90871794871795
maize,ES616,20171221,27.27537286285922
maize,ES617,20171221,32.70808283233133
maize,ES415,20171221,20.338767806768328
maize,ES416,20171221,30.02591093117409
maize,ES417,20171221,21.126315789473683
maize,ES418,20171221,20.341930138707006
maize,ES419,20171221,21.97350751936807
maize,ES111,20171221,75.49591992723764
maize,ES112,20171221,67.38308989431184
maize,ES113,20171221,43.949234004205465
maize,ES618,20171221,31.62274741506647
maize,ES620,20171221,33.92559523809524
maize,ES705,20171221,35.09090909090909
maize,ES707,20171221,57.0
maize,ES709,20171221,49.85714285714285
maize,ES114,20171221,67.87746025075296
maize,ES120,20171221,73.37831905215276
maize,ES130,20171221,74.74668754516983
maize,ES211,20171221,44.60229676639468
maize,ES212,20171221,67.80882352941177
maize,ES213,20171221,71.32591768631814
maize,ES421,20171221,21.380167332976136
maize,ES422,20171221,26.56897988334722
maize,ES423,20171221,18.929312762973357
maize,ES424,20171221,16.63810514719383
maize,ES425,20171221,33.536510582561846
maize,ES220,20171221,31.567924916078645
maize,ES431,20171221,27.49900065650303
maize,ES432,20171221,32.322796843806444
maize,ES511,20171221,38.33917525773196
maize,ES230,20171221,28.21517857142857
maize,ES241,20171221,24.95564498237063
maize,ES242,20171221,21.09992276501255
maize,ES243,20171221,26.960467901339108
maize,ES512,20171221,36.89652188024017
maize,ES513,20171221,28.2833809244887
maize,ES300,20171221,16.832678678165827
maize,ES411,20171221,26.82299318523763
maize,ES412,20011121,28.629078694817657
maize,ES413,20011121,28.020316341302543
maize,ES514,20011121,38.96494845360824
maize,ES521,20011121,50.6764705882353
maize,ES522,20011121,43.19642857142857
maize,ES523,20011121,35.00774424146148
maize,ES532,20011121,33.360808709175735
maize,ES533,20011121,64.33165829145729
maize,ES611,20011121,26.33333333333333
maize,ES612,20011121,25.72280924204001
maize,ES613,20011121,23.066524114991683
maize,ES414,20011121,31.309371113657978
maize,ES614,20011121,35.749138712602
maize,ES615,20011121,52.54051282051282
maize,ES616,20011121,28.651873408512188
maize,ES617,20011121,28.63059452237809
maize,ES415,20011121,29.72888536406622
maize,ES416,20011121,27.622267206477733
maize,ES417,20011121,29.437593984962405
maize,ES418,20011121,24.73880856295267
maize,ES419,20011121,28.134052357081373
maize,ES111,20011121,79.3837659648059
maize,ES112,20011121,76.98496954891682
maize,ES113,20011121,49.655752478221686
maize,ES618,20011121,25.022058099458395
maize,ES620,20011121,36.21726190476191
maize,ES705,20011121,23.818181818181817
maize,ES707,20011121,62.0
maize,ES709,20011121,49.42857142857143
maize,ES114,20011121,74.25075295930517
maize,ES120,20011121,78.79165344335132
maize,ES130,20011121,72.33419657913755
maize,ES211,20011121,45.771229978845575
maize,ES212,20011121,73.5893665158371
maize,ES213,20011121,67.31813125695217
maize,ES421,20011121,28.220067592630755
maize,ES422,20011121,30.24020949886918
maize,ES423,20011121,24.660869565217396
maize,ES424,20011121,28.363914560254607
maize,ES425,20011121,31.019259964873637
maize,ES220,20011121,32.90257415907378
maize,ES431,20011121,32.614282588080826
maize,ES432,20011121,38.695189656811486
maize,ES511,20011121,40.51683848797251
maize,ES230,20011121,41.948214285714286
maize,ES241,20011121,32.58664673336132
maize,ES242,20011121,26.85286734890905
maize,ES243,20011121,34.67494889133511
maize,ES512,20011121,43.94799949514073
maize,ES513,20011121,32.20805876897545
maize,ES300,20011121,26.64866364956024
maize,ES411,20011121,26.144880077883
maize,ES412,20220421,46.07953454894434
maize,ES413,20220421,32.04642113738961
maize,ES514,20220421,39.79175257731959
maize,ES521,20220421,41.70320855614973
maize,ES522,20220421,44.23214285714285
maize,ES523,20220421,30.048451151707702
maize,ES532,20220421,51.52721617418352
maize,ES533,20220421,59.42512562814071
maize,ES611,20220421,24.444444444444443
maize,ES612,20220421,40.82537334460412
maize,ES613,20220421,47.79044903777619
maize,ES414,20220421,47.161769367699776
maize,ES614,20220421,39.48032638259293
maize,ES615,20220421,52.59487179487179
maize,ES616,20220421,38.59985449254274
maize,ES617,20220421,49.6686706746827
maize,ES415,20220421,34.6616739115158
maize,ES416,20220421,56.27935222672065
maize,ES417,20220421,39.54736842105263
maize,ES418,20220421,47.93265093406741
maize,ES419,20220421,39.94171856802876
maize,ES111,20220421,76.3127457971621
maize,ES112,20220421,75.86956079189781
maize,ES113,20220421,56.98888555121658
maize,ES618,20220421,41.69059576563269
maize,ES620,20220421,34.97123015873016
maize,ES705,20220421,38.45454545454545
maize,ES707,20220421,17.0
maize,ES709,20220421,59.285714285714285
maize,ES114,20220421,75.40260558940955
maize,ES120,20220421,75.04651962339997
maize,ES130,20220421,72.14267646350277
maize,ES211,20220421,68.90480507706256
maize,ES212,20220421,76.96606334841628
maize,ES213,20220421,73.9488320355951
maize,ES421,20220421,50.7530602151424
maize,ES422,20220421,49.2017616950363
maize,ES423,20220421,44.52903225806452
maize,ES424,20220421,37.03090764428668
maize,ES425,20220421,51.83178043044682
maize,ES220,20220421,48.59089196410221
maize,ES431,20220421,31.586257203297105
maize,ES432,20220421,37.528386728776496
maize,ES511,20220421,71.42594501718213
maize,ES230,20220421,41.78125
maize,ES241,20220421,55.286896241001855
maize,ES242,20220421,44.96225139988415
maize,ES243,20220421,51.29575283970629
maize,ES512,20220421,54.84017597951714
maize,ES513,20220421,57.37022258017279
maize,ES300,20220421,43.28426265903851
maize,ES411,20220421,45.75042039118506
maize,ES412,20090401,29.33493282149712
maize,ES413,20090401,27.93613640451941
maize,ES514,20090401,39.82577319587629
maize,ES521,20090401,40.9331550802139
maize,ES522,20090401,42.13095238095238
maize,ES523,20090401,27.8719221604448
maize,ES532,20090401,53.93545878693624
maize,ES533,20090401,69.05628140703517
maize,ES611,20090401,34.333333333333336
maize,ES612,20090401,37.53183995491688
maize,ES613,20090401,48.7911617961511
maize,ES414,20090401,32.93869638372065
maize,ES614,20090401,46.292293744333634
maize,ES615,20090401,61.977435897435896
maize,ES616,20090401,42.7959257911968
maize,ES617,20090401,51.605210420841686
maize,ES415,20090401,28.050958227505
maize,ES416,20090401,35.93927125506073
maize,ES417,20090401,24.52481203007519
maize,ES418,20090401,31.68765534382767
maize,ES419,20090401,30.137708238391816
maize,ES111,20090401,76.4312066852558
maize,ES112,20090401,72.98072845098139
maize,ES113,20090401,51.04956443376389
maize,ES618,20090401,40.33806006893156
maize,ES620,20090401,35.701388888888886
maize,ES705,20090401,47.90909090909091
maize,ES707,20090401,48.0
maize,ES709,20090401,53.71428571428572
maize,ES114,20090401,73.63728374308329
maize,ES120,20090401,73.02983179942875
maize,ES130,20090401,69.48379908455794
maize,ES211,20090401,53.80568147476579
maize,ES212,20090401,71.94117647058823
maize,ES213,20090401,69.59621802002225
maize,ES421,20090401,37.74955693854841
maize,ES422,20090401,37.41245089870254
maize,ES423,20090401,36.27237026647966
maize,ES424,20090401,25.146765407919705
maize,ES425,20090401,44.76635013246808
maize,ES220,20090401,43.87671268068781
maize,ES431,20090401,30.79148734408053
maize,ES432,20090401,35.72966061412682
maize,ES511,20090401,60.10721649484536
maize,ES230,20090401,38.86651785714286
maize,ES241,20090401,50.24943596254996
maize,ES242,20090401,31.112859625410312
maize,ES243,20090401,47.41736122031766
maize,ES512,20090401,53.96768900668938
maize,ES513,20090401,55.09587787377361
maize,ES300,20090401,33.58850653232004
maize,ES411,20090401,33.44216302327639
maize,ES412,20190511,46.763075815738965
maize,ES413,20190511,33.11706898176305
maize,ES514,20190511,30.755670103092783
maize,ES521,20190511,34.339572192513366
maize,ES522,20190511,40.5
maize,ES523,20190511,26.71465448768864
maize,ES532,20190511,41.15552099533437
maize,ES533,20190511,51.24422110552764
maize,ES611,20190511,22.11111111111111
maize,ES612,20190511,38.61700479008172
maize,ES613,20190511,42.70705630791162
maize,ES414,20190511,46.44185422712088
maize,ES614,20190511,36.91604714415231
maize,ES615,20190511,33.37538461538462
maize,ES616,20190511,32.03564932702801
maize,ES617,20190511,46.17034068136272
maize,ES415,20190511,33.719739787774444
maize,ES416,20190511,47.12591093117409
maize,ES417,20190511,43.55187969924812
maize,ES418,20190511,45.41676243418767
maize,ES419,20190511,39.8576332978885
maize,ES111,20190511,74.5859932447147
maize,ES112,20190511,74.30200010178635
maize,ES113,20190511,58.89396215079604
maize,ES618,20190511,39.04451009354997
maize,ES620,20190511,29.98313492063492
maize,ES705,20190511,40.27272727272727
maize,ES707,20190511,38.0
maize,ES709,20190511,61.71428571428572
maize,ES114,20190511,74.42039644182951
maize,ES120,20190511,73.51695229027821
maize,ES130,20190511,71.95940737171766
maize,ES211,20190511,73.18313689936537
maize,ES212,20190511,82.4027149321267
maize,ES213,20190511,77.32480533926585
maize,ES421,20190511,49.58578906153402
maize,ES422,20190511,35.150101178431136
maize,ES423,20190511,44.3593267882188
maize,ES424,20190511,38.05844910949263
maize,ES425,20190511,43.22144494388712
maize,ES220,20190511,46.28061416729465
maize,ES431,20190511,29.753774892406447
maize,ES432,20190511,33.888401939347844
maize,ES511,20190511,65.86890034364261
maize,ES230,20190511,41.69598214285714
maize,ES241,20190511,49.35482307484888
maize,ES242,20190511,45.27263950569608
maize,ES243,20190511,51.358583231519226
maize,ES512,20190511,49.60990606011431
maize,ES513,20190511,51.73094523356275
maize,ES300,20190511,38.63179916317991
maize,ES411,20190511,38.11266483759625
maize,ES412,20050621,47.20429462571977
maize,ES413,20050621,46.45186995143094
maize,ES514,20050621,38.590721649484536
maize,ES521,20050621,27.89661319073084
maize,ES522,20050621,34.982142857142854
maize,ES523,20050621,53.15210484511517
maize,ES532,20050621,28.426905132192847
maize,ES533,20050621,36.85226130653266
maize,ES611,20050621,19.33333333333333
maize,ES612,20050621,41.154339250493095
maize,ES613,20050621,43.42052744119744
maize,ES414,20050621,48.85893340486235
maize,ES614,20050621,43.55421577515866
maize,ES615,20050621,19.92820512820513
maize,ES616,20050621,36.59548926882503
maize,ES617,20050621,30.39812959251837
maize,ES415,20050621,45.92331168244471
maize,ES416,20050621,31.013765182186237
maize,ES417,20050621,37.10977443609023
maize,ES418,20050621,40.09452922468397
maize,ES419,20050621,44.68868297128969
maize,ES111,20050621,76.01549616332247
maize,ES112,20050621,71.99884642136156
maize,ES113,20050621,60.33583658756383
maize,ES618,20050621,46.8904972919744
maize,ES620,20050621,27.96626984126984
maize,ES705,20050621,27.63636363636364
maize,ES707,20050621,41.0
maize,ES709,20050621,50.71428571428572
maize,ES114,20050621,71.2366393500035
maize,ES120,20050621,70.9222204591135
maize,ES130,20050621,64.50632377740304
maize,ES211,20050621,60.650347537020245
maize,ES212,20050621,80.38009049773756
maize,ES213,20050621,68.58843159065628
maize,ES421,20050621,40.79452252400775
maize,ES422,20050621,44.08237114629211
maize,ES423,20050621,33.50603085553997
maize,ES424,20050621,47.53063222963462
maize,ES425,20050621,40.68424969487691
maize,ES220,20050621,34.682083647324795
maize,ES431,20050621,50.564395652491065
maize,ES432,20050621,48.701425991063786
maize,ES511,20050621,39.27353951890034
maize,ES230,20050621,41.63928571428571
maize,ES241,20050621,39.79543786713633
maize,ES242,20050621,36.57723498744932
maize,ES243,20050621,42.36197031463583
maize,ES512,20050621,55.0235661095184
maize,ES513,20050621,51.72408112461561
maize,ES300,20050621,44.418452736743234
maize,ES411,20050621,28.018408708735286
maize,ES412,20050521,49.88495681381958
maize,ES413,20050521,35.32547048594753
maize,ES514,20050521,30.94123711340206
maize,ES521,20050521,33.13725490196079
maize,ES522,20050521,35.95238095238095
