crop_name,adm_id,date,fpar
wheat,ES616,20090321,44.54704350281895
wheat,ES617,20090321,53.935177985456
wheat,ES415,20090321,38.227148216270024
wheat,ES416,20090321,29.821081783259956
wheat,ES417,20090321,24.45104115928351
wheat,ES418,20090321,29.79185310593479
wheat,ES419,20090321,37.003549905549804
wheat,ES111,20090321,76.17209302325581
wheat,ES112,20090321,72.42474520028443
wheat,ES113,20090321,47.98885949032168
wheat,ES618,20090321,58.292325981757365
wheat,ES620,20090321,34.370786846396605
wheat,ES640,20090321,8.85
wheat,ES703,20090321,65.3040293040293
wheat,ES704,20090321,14.0
wheat,ES705,20090321,37.83145464304884
wheat,ES706,20090321,43.0
wheat,ES707,20090321,47.526315789473685
wheat,ES708,20090321,21.62997136493796
wheat,ES709,20090321,34.37117903930131
wheat,ES114,20090321,72.61764705882354
wheat,ES120,20090321,70.43217054263566
wheat,ES130,20090321,43.116922651169226
wheat,ES211,20090321,33.47175396139224
wheat,ES212,20090321,77.05714285714286
wheat,ES213,20090321,69.66666666666667
wheat,ES421,20090321,28.851000293442425
wheat,ES422,20090321,43.457661120959074
wheat,ES423,20090321,28.613981053181895
wheat,ES424,20090321,28.480939347459675
wheat,ES425,20090321,39.35827823090144
wheat,ES220,20090321,45.25133759069626
wheat,ES431,20090321,57.20284142930604
wheat,ES432,20090321,59.925207437000616
wheat,ES511,20090321,50.34678332013555
wheat,ES230,20090321,32.238245236111396
wheat,ES241,20090321,50.67486804760245
wheat,ES242,20090321,28.597771234765755
wheat,ES243,20090321,36.61203448571964
wheat,ES512,20090321,55.97122064335474
wheat,ES513,20090321,57.6865094244509
wheat,ES300,20090321,38.50180575043517
wheat,ES411,20090321,31.718846904368775
wheat,ES412,20090401,34.00247503096758
wheat,ES413,20090401,34.86271403903706
wheat,ES514,20090401,50.38811266768236
wheat,ES521,20090401,34.886060420180954
wheat,ES522,20090401,42.11336186400381
wheat,ES523,20090401,36.9501006448966
wheat,ES531,20090401,50.87112970711297
wheat,ES532,20090401,57.45470359660221
wheat,ES533,20090401,72.09582726831636
wheat,ES611,20090401,29.330017481062182
wheat,ES612,20090401,57.89693918594543
wheat,ES613,20090401,59.193458520366015
wheat,ES414,20090401,36.92655013785034
wheat,ES614,20090401,34.46994509672654
wheat,ES615,20090401,50.91625285196618
wheat,ES616,20090401,45.89795299310691
wheat,ES617,20090401,55.79294122249772
wheat,ES415,20090401,40.95411321961799
wheat,ES416,20090401,33.56442625777357
wheat,ES417,20090401,27.307135293892006
wheat,ES418,20090401,33.4439757170024
wheat,ES419,20090401,38.483111040453124
wheat,ES111,20090401,76.45961945031712
wheat,ES112,20090401,72.62384451291776
wheat,ES113,20090401,48.42215568862275
wheat,ES618,20090401,57.42783665126397
wheat,ES620,20090401,36.30248477809453
wheat,ES640,20090401,8.1375
wheat,ES703,20090401,63.5970695970696
wheat,ES704,20090401,12.333333333333334
wheat,ES705,20090401,36.076221148684915
wheat,ES706,20090401,43.0
wheat,ES707,20090401,46.63157894736842
wheat,ES708,20090401,18.82468978682787
wheat,ES709,20090401,34.98689956331878
wheat,ES114,20090401,73.1524064171123
wheat,ES120,20090401,70.91957364341086
wheat,ES130,20090401,44.998062819980625
wheat,ES211,20090401,39.10848004107691
wheat,ES212,20090401,77.77142857142857
wheat,ES213,20090401,71.22222222222223
wheat,ES421,20090401,32.55830911119967
wheat,ES422,20090401,45.35170108707259
wheat,ES423,20090401,32.897112929772376
wheat,ES424,20090401,31.54580208629289
wheat,ES425,20090401,41.132160310333724
wheat,ES220,20090401,50.16569225630352
wheat,ES431,20090401,54.4778842294716
wheat,ES432,20090401,55.647680876284134
wheat,ES511,20090401,54.89670782024936
wheat,ES230,20090401,37.63639319608999
wheat,ES241,20090401,56.086621078081514
wheat,ES242,20090401,31.941849912414742
wheat,ES243,20090401,39.75769979151783
wheat,ES512,20090401,58.87773148665795
wheat,ES513,20090401,63.56731240873763
wheat,ES300,20090401,40.61248451008472
wheat,ES411,20090401,34.23129642714622
wheat,ES412,20090411,39.080976900898605
wheat,ES413,20090411,36.655190228478965
wheat,ES514,20090411,54.454526030247855
wheat,ES521,20090411,36.11478300874099
wheat,ES522,20090411,44.847313361864
wheat,ES523,20090411,38.70633485903304
wheat,ES531,20090411,49.39581589958159
wheat,ES532,20090411,58.21943339960239
wheat,ES533,20090411,70.8740902474527
wheat,ES611,20090411,31.784962124365272
wheat,ES612,20090411,56.98418341529239
wheat,ES613,20090411,57.2199758040093
wheat,ES414,20090411,41.214331399269085
wheat,ES614,20090411,36.46350878852598
wheat,ES615,20090411,47.84732250704604
wheat,ES616,20090411,46.154430300304384
wheat,ES617,20090411,56.16889423570664
wheat,ES415,20090411,43.517303774186196
wheat,ES416,20090411,37.448682924008295
wheat,ES417,20090411,30.52181364584155
wheat,ES418,20090411,36.919758331684065
wheat,ES419,20090411,39.32251212843252
wheat,ES111,20090411,76.48393234672305
wheat,ES112,20090411,72.80753733112113
wheat,ES113,20090411,49.2589472218354
wheat,ES618,20090411,54.76501004325626
wheat,ES620,20090411,37.7132005302737
wheat,ES640,20090411,7.575
wheat,ES703,20090411,61.494505494505496
wheat,ES704,20090411,11.333333333333334
wheat,ES705,20090411,34.25764895330113
wheat,ES706,20090411,41.0
wheat,ES707,20090411,45.36842105263158
wheat,ES708,20090411,16.832643970728604
wheat,ES709,20090411,35.34061135371179
wheat,ES114,20090411,73.80748663101605
wheat,ES120,20090411,71.5358527131783
wheat,ES130,20090411,47.334993773349936
wheat,ES211,20090411,45.447851579460036
wheat,ES212,20090411,78.94285714285714
wheat,ES213,20090411,72.66666666666667
wheat,ES421,20090411,35.780116311271115
wheat,ES422,20090411,45.8245157294492
wheat,ES423,20090411,36.6106784299909
wheat,ES424,20090411,34.63610194666071
wheat,ES425,20090411,41.68621547994708
wheat,ES220,20090411,54.46149596696887
wheat,ES431,20090411,50.7951541746623
wheat,ES432,20090411,50.860210510141364
wheat,ES511,20090411,58.69980539944409
wheat,ES230,20090411,42.996199727681024
wheat,ES241,20090411,59.863716963490404
wheat,ES242,20090411,35.148301405091125
wheat,ES243,20090411,42.35528364148077
wheat,ES512,20090411,61.107295469682015
wheat,ES513,20090411,67.69510295585309
wheat,ES300,20090411,41.62382529786444
wheat,ES411,20090411,36.5950893854135
wheat,ES412,20090421,44.418216101240326
wheat,ES413,20090421,37.81668003481407
wheat,ES514,20090421,57.690544758648876
wheat,ES521,20090421,36.53051679190308
wheat,ES522,20090421,47.33632905373276
wheat,ES523,20090421,39.78886367424388
wheat,ES531,20090421,47.47112970711297
wheat,ES532,20090421,57.36092535694922
wheat,ES533,20090421,68.91242115477924
wheat,ES611,20090421,33.66569549654541
wheat,ES612,20090421,54.585489353972314
wheat,ES613,20090421,53.59903311172174
wheat,ES414,20090421,45.195440278935
wheat,ES614,20090421,37.50994553333309
wheat,ES615,20090421,44.12809913658122
wheat,ES616,20090421,45.07055217932491
wheat,ES617,20090421,54.86290791899571
wheat,ES415,20090421,45.6448140000931
wheat,ES416,20090421,41.37677358415804
wheat,ES417,20090421,34.134077258064636
wheat,ES418,20090421,40.06098553948353
wheat,ES419,20090421,39.30038619417539
wheat,ES111,20090421,76.17589852008457
wheat,ES112,20090421,72.78478312396302
wheat,ES113,20090421,50.4556468458432
wheat,ES618,20090421,50.623328861801355
wheat,ES620,20090421,38.42333908187567
wheat,ES640,20090421,6.925
wheat,ES703,20090421,58.61904761904762
wheat,ES704,20090421,10.777777777777779
wheat,ES705,20090421,32.28234031132582
wheat,ES706,20090421,37.0
wheat,ES707,20090421,44.31578947368421
wheat,ES708,20090421,15.325167037861915
wheat,ES709,20090421,35.09170305676856
wheat,ES114,20090421,74.09893048128342
wheat,ES120,20090421,72.08236434108527
wheat,ES130,20090421,50.23121627231216
wheat,ES211,20090421,52.51341606605529
wheat,ES212,20090421,80.32857142857142
wheat,ES213,20090421,75.66666666666667
wheat,ES421,20090421,38.18224425667131
wheat,ES422,20090421,44.67236329723996
wheat,ES423,20090421,39.36754636742445
wheat,ES424,20090421,37.678846987999314
wheat,ES425,20090421,40.76586120806148
wheat,ES220,20090421,57.88126127835524
wheat,ES431,20090421,46.099595044587424
wheat,ES432,20090421,45.568942620072
wheat,ES511,20090421,61.49113717896519
wheat,ES230,20090421,48.275269101279626
wheat,ES241,20090421,61.38518412477109
wheat,ES242,20090421,38.097836457828635
wheat,ES243,20090421,44.10425451998572
wheat,ES512,20090421,62.055346786386195
wheat,ES513,20090421,69.87790977584999
wheat,ES300,20090421,41.50123919322253
wheat,ES411,20090421,38.623329171898966
wheat,ES412,20090501,49.30799923516317
wheat,ES413,20090501,38.22882648351529
wheat,ES514,20090501,59.11460926758575
wheat,ES521,20090501,35.93513264836682
wheat,ES522,20090501,48.924774132192105
wheat,ES523,20090501,39.87272587407208
wheat,ES531,20090501,44.768200836820085
wheat,ES532,20090501,54.017598951744084
wheat,ES533,20090501,65.40999514798641
wheat,ES611,20090501,34.35740447848165
wheat,ES612,20090501,50.772719310765396
wheat,ES613,20090501,48.36135586340523
wheat,ES414,20090501,48.16642483868964
wheat,ES614,20090501,37.09769071519791
wheat,ES615,20090501,40.24700934997539
wheat,ES616,20090501,42.272125351714905
wheat,ES617,20090501,51.506555557185685
wheat,ES415,20090501,46.639255546815974
wheat,ES416,20090501,44.438887181359924
wheat,ES417,20090501,37.586723708294464
wheat,ES418,20090501,42.16043439632399
wheat,ES419,20090501,38.13151042309542
wheat,ES111,20090501,75.63932346723044
wheat,ES112,20090501,72.81298885991941
wheat,ES113,20090501,52.05152485726222
wheat,ES618,20090501,45.56689758911305
wheat,ES620,20090501,37.83473527375966
wheat,ES640,20090501,6.175
wheat,ES703,20090501,54.70695970695971
wheat,ES704,20090501,10.444444444444445
wheat,ES705,20090501,30.249060654857757
wheat,ES706,20090501,33.0
wheat,ES707,20090501,42.89473684210526
wheat,ES708,20090501,14.158129175946549
wheat,ES709,20090501,33.951965065502186
wheat,ES114,20090501,74.37433155080214
wheat,ES120,20090501,72.45736434108527
wheat,ES130,20090501,53.51349107513491
wheat,ES211,20090501,59.488112991705336
wheat,ES212,20090501,82.02857142857142
wheat,ES213,20090501,78.11111111111111
wheat,ES421,20090501,38.951923473817956
wheat,ES422,20090501,41.63121258071176
wheat,ES423,20090501,40.31110111203296
wheat,ES424,20090501,39.93175616034749
wheat,ES425,20090501,38.00003644160382
wheat,ES220,20090501,59.46520090048958
wheat,ES431,20090501,40.45759961620951
wheat,ES432,20090501,39.87003358503819
wheat,ES511,20090501,62.429948608782354
wheat,ES230,20090501,52.64853577743004
wheat,ES241,20090501,59.98233373168019
wheat,ES242,20090501,40.020226603555585
wheat,ES243,20090501,44.36044984014809
wheat,ES512,20090501,61.29608707699936
wheat,ES513,20090501,69.3664202039746
wheat,ES300,20090501,39.79140327783484
wheat,ES411,20090501,39.74584375217377
wheat,ES412,20090511,52.68029385252505
wheat,ES413,20090511,37.86913230121927
wheat,ES514,20090511,58.07483928505072
wheat,ES521,20090511,34.19245514491642
wheat,ES522,20090511,49.00599144079886
wheat,ES523,20090511,38.75106734874418
wheat,ES531,20090511,41.52133891213389
wheat,ES532,20090511,48.703912886318456
wheat,ES533,20090511,59.93182920912179
wheat,ES611,20090511,33.55689669524681
wheat,ES612,20090511,46.05745027312478
wheat,ES613,20090511,42.15797159587304
wheat,ES414,20090511,49.28278373192516
wheat,ES614,20090511,35.06309692301535
wheat,ES615,20090511,36.44467409296291
wheat,ES616,20090511,38.05451711766367
wheat,ES617,20090511,46.14830572712646
wheat,ES415,20090511,45.807203908224054
wheat,ES416,20090511,45.655184932526424
wheat,ES417,20090511,39.93318863037126
wheat,ES418,20090511,42.53419851909855
wheat,ES419,20090511,35.7561042082427
wheat,ES111,20090511,74.95116279069768
wheat,ES112,20090511,72.95472860867504
wheat,ES113,20090511,53.90405236039549
wheat,ES618,20090511,40.393625893506105
wheat,ES620,20090511,35.68045730240852
wheat,ES640,20090511,5.55
wheat,ES703,20090511,49.61904761904762
wheat,ES704,20090511,10.11111111111111
wheat,ES705,20090511,28.413311862587225
wheat,ES706,20090511,29.0
wheat,ES707,20090511,41.578947368421055
wheat,ES708,20090511,13.20489977728285
wheat,ES709,20090511,32.39737991266376
wheat,ES114,20090511,74.37700534759358
wheat,ES120,20090511,72.56589147286822
wheat,ES130,20090511,56.84447211844472
wheat,ES211,20090511,65.07435373713044
wheat,ES212,20090511,83.8
wheat,ES213,20090511,80.88888888888889
wheat,ES421,20090511,37.719293426664535
wheat,ES422,20090511,37.04364379329247
wheat,ES423,20090511,38.996329041076926
wheat,ES424,20090511,40.512138697932414
wheat,ES425,20090511,33.67248591978236
wheat,ES220,20090511,58.468645925363724
wheat,ES431,20090511,34.35996036673314
wheat,ES432,20090511,34.19826696812714
wheat,ES511,20090511,60.968498433898326
wheat,ES230,20090511,55.309894933647655
wheat,ES241,20090511,55.621439774934025
wheat,ES242,20090511,40.26096492862733
wheat,ES243,20090511,42.71915074329822
wheat,ES512,20090511,58.70758326324847
wheat,ES513,20090511,65.79670622832784
wheat,ES300,20090511,36.42627282502303
wheat,ES411,20090511,39.42685516377868
wheat,ES412,20090521,53.66131980274177
wheat,ES413,20090521,36.787075664748585
wheat,ES514,20090521,54.51202110661068
wheat,ES521,20090521,31.56195368808465
wheat,ES522,20090521,47.201664289110795
wheat,ES523,20090521,36.52513558213777
wheat,ES531,20090521,38.072803347280335
wheat,ES532,20090521,42.439838243267666
wheat,ES533,20090521,53.59073265405143
wheat,ES611,20090521,31.101702322483977
wheat,ES612,20090521,41.25729522128946
wheat,ES613,20090521,36.04408871017611
wheat,ES414,20090521,48.166317960609554
wheat,ES614,20090521,31.6487573086117
wheat,ES615,20090521,33.121522838097796
wheat,ES616,20090521,33.36406807317762
wheat,ES617,20090521,39.851752957458565
wheat,ES415,20090521,42.96198003635613
wheat,ES416,20090521,44.551205699886374
wheat,ES417,20090521,40.36614674443667
wheat,ES418,20090521,40.926927817886124
wheat,ES419,20090521,32.38951104124309
wheat,ES111,20090521,74.55031712473573
wheat,ES112,20090521,73.38563640673145
wheat,ES113,20090521,55.76006127280323
wheat,ES618,20090521,35.73685657704396
wheat,ES620,20090521,32.19163763066202
wheat,ES640,20090521,5.025
wheat,ES703,20090521,43.9010989010989
wheat,ES704,20090521,9.88888888888889
wheat,ES705,20090521,26.591519055287172
wheat,ES706,20090521,25.0
wheat,ES707,20090521,40.78947368421053
wheat,ES708,20090521,12.48902322621699
wheat,ES709,20090521,30.611353711790393
wheat,ES114,20090521,74.47860962566845
wheat,ES120,20090521,72.61337209302326
wheat,ES130,20090521,59.746229417462295
wheat,ES211,20090521,67.9911956476598
wheat,ES212,20090521,85.15714285714286
wheat,ES213,20090521,83.22222222222223
wheat,ES421,20090521,34.55744079179922
wheat,ES422,20090521,31.79602545757427
wheat,ES423,20090521,35.60290101842505
wheat,ES424,20090521,39.036856425557644
wheat,ES425,20090521,28.685052323449725
wheat,ES220,20090521,54.739302733290245
wheat,ES431,20090521,28.761428271312287
wheat,ES432,20090521,29.183598208797964
wheat,ES511,20090521,57.1877751097233
wheat,ES230,20090521,55.40377724036553
wheat,ES241,20090521,49.17291642461562
wheat,ES242,20090521,38.44919775632664
wheat,ES243,20090521,39.35130618255654
wheat,ES512,20090521,54.89298162885325
wheat,ES513,20090521,59.54086911800189
wheat,ES300,20090521,31.954658546816912
wheat,ES411,20090521,37.52260720574937
wheat,ES412,20090601,51.701102402228955
wheat,ES413,20090601,34.93466156349922
wheat,ES514,20090601,48.40834602950466
wheat,ES521,20090601,28.28737923631345
wheat,ES522,20090601,43.55192582025678
wheat,ES523,20090601,33.26554867494904
wheat,ES531,20090601,34.6418410041841
wheat,ES532,20090601,36.056004879812036
wheat,ES533,20090601,47.0509461426492
wheat,ES611,20090601,27.08068342628819
wheat,ES612,20090601,36.39512267908811
wheat,ES613,20090601,30.163819224554967
wheat,ES414,20090601,44.539062259559294
wheat,ES614,20090601,27.079622480871176
wheat,ES615,20090601,29.71960810629446
wheat,ES616,20090601,28.50824764913235
wheat,ES617,20090601,33.17467466733176
wheat,ES415,20090601,37.994987007995725
wheat,ES416,20090601,40.875893820018355
wheat,ES417,20090601,38.41795392713658
wheat,ES418,20090601,37.20928220164698
wheat,ES419,20090601,28.224844796549434
wheat,ES111,20090601,74.64101479915433
wheat,ES112,20090601,74.05309315003555
wheat,ES113,20090601,57.1284640022281
wheat,ES618,20090601,31.220696891796678
wheat,ES620,20090601,27.577388284705357
wheat,ES640,20090601,4.55
wheat,ES703,20090601,37.88278388278388
wheat,ES704,20090601,9.777777777777779
wheat,ES705,20090601,24.876543209876544
wheat,ES706,20090601,23.0
wheat,ES707,20090601,40.10526315789474
wheat,ES708,20090601,11.748329621380845
wheat,ES709,20090601,28.528384279475983
wheat,ES114,20090601,74.48395721925134
wheat,ES120,20090601,72.74903100775194
wheat,ES130,20090601,61.718970527189704
wheat,ES211,20090601,67.33886185246291
wheat,ES212,20090601,86.15714285714286
wheat,ES213,20090601,85.0
wheat,ES421,20090601,29.76416385044493
wheat,ES422,20090601,26.413172301361865
wheat,ES423,20090601,30.506663105571324
wheat,ES424,20090601,35.43199831753835
wheat,ES425,20090601,23.54582829162505
wheat,ES220,20090601,48.45199398355954
wheat,ES431,20090601,23.880713743713237
wheat,ES432,20090601,24.867240319606637
wheat,ES511,20090601,51.361049752982325
wheat,ES230,20090601,52.586393534795185
wheat,ES241,20090601,41.55090264292077
wheat,ES242,20090601,34.419399202415114
wheat,ES243,20090601,34.51404202472462
wheat,ES512,20090601,50.4900268834193
wheat,ES513,20090601,51.05617061093823
wheat,ES300,20090601,26.84897995592908
wheat,ES411,20090601,33.88277568892485
wheat,ES412,20090611,47.58680996932339
wheat,ES413,20090611,32.892819520701494
wheat,ES514,20090611,42.3518635502211
wheat,ES521,20090611,25.71959822113173
wheat,ES522,20090611,39.818972895863055
wheat,ES523,20090611,30.328140825929204
wheat,ES531,20090611,32.265271966527195
