crop_name,adm_id,date,ndvi
wheat,ES418,20151024,101.03280714500056
wheat,ES419,20151024,106.9355414853134
wheat,ES111,20151024,210.6788834434264
wheat,ES112,20151024,213.11492491572173
wheat,ES113,20151024,196.24848484848485
wheat,ES618,20151024,107.80386638462038
wheat,ES620,20151024,107.97316304881004
wheat,ES640,20151024,99.7948717948718
wheat,ES703,20151024,168.91923076923078
wheat,ES704,20151024,79.875
wheat,ES705,20151024,137.40111199364574
wheat,ES706,20151024,125.0
wheat,ES708,20151024,84.70903716216216
wheat,ES709,20151024,136.672131147541
wheat,ES114,20151024,212.1846153846154
wheat,ES120,20151024,209.5934065934066
wheat,ES130,20151024,181.82226738934057
wheat,ES211,20151024,141.2487604661236
wheat,ES212,20151024,203.27142857142857
wheat,ES213,20151024,193.77777777777777
wheat,ES421,20151024,101.47847100736308
wheat,ES422,20151024,101.63705167086697
wheat,ES423,20151024,99.0357142303096
wheat,ES424,20151024,114.2223239292025
wheat,ES425,20151024,97.4355981389316
wheat,ES220,20151024,122.36830501564792
wheat,ES431,20151024,117.67900583871668
wheat,ES432,20151024,140.8420871817233
wheat,ES511,20151024,148.16325019235703
wheat,ES230,20151024,128.31636031640198
wheat,ES241,20151024,119.68337214408508
wheat,ES242,20151024,104.88091945883492
wheat,ES243,20151024,108.21488153327417
wheat,ES512,20151024,162.70659032484224
wheat,ES513,20151024,123.77496411809818
wheat,ES300,20151024,102.29769668529624
wheat,ES411,20151024,101.56587447736638
wheat,ES412,20120727,111.1809262680674
wheat,ES413,20120727,114.62313925472448
wheat,ES514,20120727,115.67844831591174
wheat,ES521,20120727,99.93873169235488
wheat,ES522,20120727,125.57567541856923
wheat,ES523,20120727,109.03332350339132
wheat,ES531,20120727,112.86988457502623
wheat,ES532,20120727,106.2188328011414
wheat,ES533,20120727,136.889321333009
wheat,ES611,20120727,86.17958194992588
wheat,ES612,20120727,101.29650828879868
wheat,ES613,20120727,94.8484530884321
wheat,ES414,20120727,105.22056222346696
wheat,ES614,20120727,91.51355481413296
wheat,ES615,20120727,100.21441293082616
wheat,ES616,20120727,101.54949691658553
wheat,ES617,20120727,99.95230549523642
wheat,ES415,20120727,103.2705546599797
wheat,ES416,20120727,101.34349997269145
wheat,ES417,20120727,102.87961693039132
wheat,ES418,20120727,99.22153502620188
wheat,ES419,20120727,100.18879967769423
wheat,ES111,20120727,201.10517387616625
wheat,ES112,20120727,193.7515999051908
wheat,ES113,20120727,157.24564823840691
wheat,ES618,20120727,98.41433451722712
wheat,ES620,20120727,91.70425402114104
wheat,ES640,20120727,92.48717948717947
wheat,ES703,20120727,114.76470588235294
wheat,ES704,20120727,71.0
wheat,ES705,20120727,98.58355614973262
wheat,ES706,20120727,87.0
wheat,ES707,20120727,144.8421052631579
wheat,ES708,20120727,68.40595041322314
wheat,ES709,20120727,98.27777777777776
wheat,ES114,20120727,193.76075268817203
wheat,ES120,20120727,204.6080661840745
wheat,ES130,20120727,163.29126885291268
wheat,ES211,20120727,142.37902510297545
wheat,ES212,20120727,208.7
wheat,ES213,20120727,195.66666666666663
wheat,ES421,20120727,95.49212771274765
wheat,ES422,20120727,98.86942243484329
wheat,ES423,20120727,97.01278481444248
wheat,ES424,20120727,104.93651437220622
wheat,ES425,20120727,92.23168307406496
wheat,ES220,20120727,115.64838609577684
wheat,ES431,20120727,98.20903138629198
wheat,ES432,20120727,108.60709816920578
wheat,ES511,20120727,133.9876891510644
wheat,ES230,20120727,112.3569885043456
wheat,ES241,20120727,114.56024996265498
wheat,ES242,20120727,98.15157839812156
wheat,ES243,20120727,101.78645617926834
wheat,ES512,20120727,145.9199084668192
wheat,ES513,20120727,121.20501791546258
wheat,ES300,20120727,94.6475122111161
wheat,ES411,20120727,96.2787495927042
wheat,ES412,20231016,119.31606436944118
wheat,ES413,20231016,140.03990024937656
wheat,ES514,20231016,128.22148410960972
wheat,ES521,20231016,123.51814768460576
wheat,ES522,20231016,152.5247281323877
wheat,ES523,20231016,143.93789438724676
wheat,ES531,20231016,137.72960372960372
wheat,ES532,20231016,118.57348557119008
wheat,ES533,20231016,165.313
wheat,ES611,20231016,102.33767172812726
wheat,ES612,20231016,109.19255893880722
wheat,ES613,20231016,98.51861397479954
wheat,ES414,20231016,121.99831730006032
wheat,ES614,20231016,99.6275521790293
wheat,ES615,20231016,102.3671360161673
wheat,ES616,20231016,110.44190314838346
wheat,ES617,20231016,105.86362808059948
wheat,ES415,20231016,105.14868179470996
wheat,ES416,20231016,126.03423891950632
wheat,ES417,20231016,120.99477001313522
wheat,ES418,20231016,114.97729440946384
wheat,ES419,20231016,177.02293577981652
wheat,ES111,20231016,197.55576559546316
wheat,ES112,20231016,194.5
wheat,ES618,20231016,101.0478883557471
wheat,ES620,20231016,99.09533257333275
wheat,ES704,20231016,72.75
wheat,ES705,20231016,105.16598192276088
wheat,ES707,20231016,154.0
wheat,ES708,20231016,74.89349593495935
wheat,ES709,20231016,110.7987012987013
wheat,ES114,20231016,193.7142857142857
wheat,ES120,20231016,195.8150289017341
wheat,ES130,20231016,156.85409252669038
wheat,ES211,20231016,145.78386773098825
wheat,ES212,20231016,207.1692307692308
wheat,ES213,20231016,193.14285714285717
wheat,ES421,20231016,99.63431991383894
wheat,ES422,20231016,104.13057827750768
wheat,ES423,20231016,106.78810293306655
wheat,ES424,20231016,125.37396865420494
wheat,ES425,20231016,112.15649853429407
wheat,ES220,20231016,131.08512110823597
wheat,ES431,20231016,106.8490031607882
wheat,ES432,20231016,137.34978964540224
wheat,ES511,20231016,137.59677185921336
wheat,ES230,20231016,118.78605860963316
wheat,ES241,20231016,125.0257467422102
wheat,ES242,20231016,103.88800420444096
wheat,ES243,20231016,113.57461852625416
wheat,ES512,20231016,142.1364833828695
wheat,ES513,20231016,118.4063906219774
wheat,ES300,20231016,128.72461918977953
wheat,ES411,20231016,107.80497176697423
wheat,ES412,20170226,122.12962232525628
wheat,ES413,20170226,121.79632187904544
wheat,ES514,20170226,153.1270367096264
wheat,ES521,20170226,120.48952979980056
wheat,ES522,20170226,138.67778306374882
wheat,ES523,20170226,127.26289538804764
wheat,ES531,20170226,175.768281938326
wheat,ES532,20170226,173.3509398963965
wheat,ES533,20170226,198.38478366553232
wheat,ES611,20170226,92.27367475667322
wheat,ES612,20170226,168.11903622615222
wheat,ES613,20170226,172.69626896555005
wheat,ES414,20170226,117.95602342155196
wheat,ES614,20170226,111.70582906125954
wheat,ES615,20170226,163.85568686186048
wheat,ES616,20170226,143.5614258966769
wheat,ES617,20170226,158.8253607127655
wheat,ES415,20170226,148.430950754989
wheat,ES416,20170226,130.75506359682706
wheat,ES417,20170226,113.2271262324661
wheat,ES418,20170226,120.15446090356431
wheat,ES419,20170226,131.31172218111456
wheat,ES113,20170226,161.73190789473685
wheat,ES618,20170226,165.94616704984873
wheat,ES620,20170226,108.67818067687833
wheat,ES640,20170226,141.33333333333334
wheat,ES703,20170226,206.52205882352945
wheat,ES704,20170226,91.33333333333331
wheat,ES705,20170226,140.89634601043997
wheat,ES706,20170226,117.0
wheat,ES707,20170226,189.66666666666663
wheat,ES708,20170226,98.34425582313462
wheat,ES709,20170226,131.1448598130841
wheat,ES120,20170226,198.52961672473867
wheat,ES130,20170226,146.77589793371237
wheat,ES211,20170226,146.29089165431574
wheat,ES212,20170226,198.171875
wheat,ES213,20170226,181.33333333333331
wheat,ES421,20170226,111.38771474394332
wheat,ES422,20170226,143.55663183005385
wheat,ES423,20170226,117.44606153935254
wheat,ES424,20170226,124.9711201008668
wheat,ES425,20170226,134.6815134475003
wheat,ES220,20170226,148.86896552405688
wheat,ES431,20170226,175.87051528870666
wheat,ES432,20170226,182.08686146348128
wheat,ES511,20170226,165.64216285207598
wheat,ES230,20170226,126.04653132006963
wheat,ES241,20170226,143.89841796887168
wheat,ES242,20170226,111.7535574522008
wheat,ES243,20170226,125.68989253247152
wheat,ES512,20170226,175.16790009250693
wheat,ES513,20170226,154.98699856924222
wheat,ES300,20170226,137.8422329663601
wheat,ES411,20170226,142.64004462841513
wheat,ES412,20170914,110.59275606099534
wheat,ES413,20170914,110.78240741458995
wheat,ES514,20170914,121.03938909739512
wheat,ES521,20170914,113.47626351714088
wheat,ES522,20170914,129.75280631659055
wheat,ES523,20170914,119.01325692013796
wheat,ES531,20170914,140.07773109243698
wheat,ES532,20170914,121.1132182991042
wheat,ES533,20170914,161.5825459970164
wheat,ES611,20170914,89.77937429514222
wheat,ES612,20170914,99.43355870857064
wheat,ES613,20170914,95.09955666618042
wheat,ES414,20170914,99.68756851248656
wheat,ES614,20170914,92.11249531557556
wheat,ES615,20170914,105.09858322966356
wheat,ES616,20170914,104.1353770769859
wheat,ES617,20170914,100.06639345064016
wheat,ES415,20170914,99.04382787295168
wheat,ES416,20170914,107.96633978493702
wheat,ES417,20170914,113.71099147820624
wheat,ES418,20170914,95.54042254308898
wheat,ES419,20170914,99.11284153518132
wheat,ES111,20170914,194.04464857936335
wheat,ES112,20170914,189.5777503090235
wheat,ES113,20170914,146.78658961147474
wheat,ES618,20170914,97.3152109625936
wheat,ES620,20170914,98.04715619793988
wheat,ES640,20170914,98.05128205128206
wheat,ES703,20170914,108.97069597069596
wheat,ES704,20170914,73.77777777777777
wheat,ES705,20170914,103.875
wheat,ES706,20170914,90.0
wheat,ES707,20170914,154.68421052631578
wheat,ES708,20170914,75.9500826446281
wheat,ES709,20170914,103.84162895927602
wheat,ES114,20170914,186.5102639296188
wheat,ES120,20170914,201.7902097902098
wheat,ES130,20170914,158.51307596513075
wheat,ES211,20170914,150.3194296048235
wheat,ES212,20170914,214.27142857142857
wheat,ES213,20170914,206.77777777777777
wheat,ES421,20170914,94.79776938727572
wheat,ES422,20170914,97.37806633492087
wheat,ES423,20170914,95.617042565822
wheat,ES424,20170914,108.06452705537868
wheat,ES425,20170914,91.10081829993224
wheat,ES220,20170914,123.09025648931608
wheat,ES431,20170914,97.01106490927104
wheat,ES432,20170914,107.63355837312696
wheat,ES511,20170914,139.83536163118748
wheat,ES230,20170914,122.33186335277502
wheat,ES241,20170914,122.624549321282
wheat,ES242,20170914,102.53632086019904
wheat,ES243,20170914,109.67442502963644
wheat,ES512,20170914,151.60277420736932
wheat,ES513,20170914,124.18553010624667
wheat,ES300,20170914,96.62193034480433
wheat,ES411,20170914,97.52491185935573
wheat,ES412,20061008,117.3394228648998
wheat,ES413,20061008,120.0513104145884
wheat,ES514,20061008,134.2359536992308
wheat,ES521,20061008,107.38662166308684
wheat,ES522,20061008,131.46760844748857
wheat,ES523,20061008,115.50649383950665
wheat,ES531,20061008,130.413881748072
wheat,ES532,20061008,125.33457138271774
wheat,ES533,20061008,169.26780715396578
wheat,ES611,20061008,90.90735598104106
wheat,ES612,20061008,98.85875410224982
wheat,ES613,20061008,93.69797315725712
wheat,ES414,20061008,109.852004635487
wheat,ES614,20061008,92.0499974522664
wheat,ES615,20061008,104.69109215995414
wheat,ES616,20061008,101.8485220125786
wheat,ES617,20061008,99.12833829707117
wheat,ES415,20061008,113.22760284196072
wheat,ES416,20061008,105.3326622209038
wheat,ES417,20061008,114.59505558808436
wheat,ES418,20061008,101.04862676722914
wheat,ES419,20061008,109.42789777176904
wheat,ES111,20061008,202.09283594743536
wheat,ES112,20061008,202.08840957572883
wheat,ES113,20061008,158.98363737640997
wheat,ES618,20061008,96.17256179228052
wheat,ES620,20061008,97.27694311308746
wheat,ES640,20061008,93.56410256410255
wheat,ES703,20061008,114.3345588235294
wheat,ES704,20061008,76.33333333333333
wheat,ES705,20061008,111.06724511930584
wheat,ES706,20061008,95.0
wheat,ES707,20061008,159.05263157894737
wheat,ES708,20061008,77.39440889188279
wheat,ES709,20061008,114.20089285714286
wheat,ES114,20061008,203.1075268817204
wheat,ES120,20061008,201.67814854682453
wheat,ES130,20061008,167.4033485540335
wheat,ES211,20061008,147.4852738523572
wheat,ES212,20061008,207.47142857142856
wheat,ES213,20061008,188.55555555555557
wheat,ES421,20061008,94.60703031012586
wheat,ES422,20061008,95.78950279783008
wheat,ES423,20061008,99.47059237211536
wheat,ES424,20061008,112.55839931569108
wheat,ES425,20061008,89.54085217655161
wheat,ES220,20061008,123.08352554714229
wheat,ES431,20061008,96.83927211457986
wheat,ES432,20061008,116.82889535522126
wheat,ES511,20061008,152.09389556971155
wheat,ES230,20061008,126.43103284763008
wheat,ES241,20061008,124.89255570139731
wheat,ES242,20061008,107.05263873877232
wheat,ES243,20061008,114.2445217344375
wheat,ES512,20061008,166.15601051657822
wheat,ES513,20061008,126.2375172329418
wheat,ES300,20061008,93.12269218343916
wheat,ES411,20061008,100.50449398300525
wheat,ES412,20160210,152.47200829823137
wheat,ES413,20160210,151.95228065556506
wheat,ES514,20160210,154.32130081300812
wheat,ES521,20160210,121.83186315870216
wheat,ES522,20160210,140.51988203957382
wheat,ES523,20160210,130.45910658246484
wheat,ES531,20160210,163.43382352941177
wheat,ES532,20160210,161.19001454192923
wheat,ES533,20160210,200.19570535471595
wheat,ES611,20160210,90.8892740417946
wheat,ES612,20160210,163.61369898664586
wheat,ES613,20160210,162.9279289278449
wheat,ES414,20160210,163.19426570895922
wheat,ES614,20160210,115.75884557646614
wheat,ES615,20160210,169.6449258489755
wheat,ES616,20160210,134.16592597295408
wheat,ES617,20160210,148.16055324060488
wheat,ES415,20160210,163.94441108796306
wheat,ES416,20160210,142.85726187677923
wheat,ES417,20160210,125.12450019670524
wheat,ES418,20160210,149.52515107477046
wheat,ES419,20160210,160.27573693137134
wheat,ES111,20160210,207.27148128624145
wheat,ES112,20160210,210.0
wheat,ES113,20160210,187.25385210722575
wheat,ES618,20160210,155.96914863680257
wheat,ES620,20160210,110.77186071686312
wheat,ES640,20160210,114.5
wheat,ES703,20160210,172.45054945054946
wheat,ES704,20160210,85.44444444444444
wheat,ES705,20160210,145.23394495412845
wheat,ES706,20160210,120.0
wheat,ES707,20160210,182.05263157894737
wheat,ES709,20160210,130.0772727272727
wheat,ES114,20160210,201.34333333333333
wheat,ES120,20160210,213.21965317919077
wheat,ES130,20160210,179.0940708843988
wheat,ES211,20160210,176.53568431706705
wheat,ES212,20160210,195.3
wheat,ES213,20160210,185.0
wheat,ES421,20160210,114.6444353654779
wheat,ES422,20160210,131.15953614939156
wheat,ES423,20160210,117.57559253129742
wheat,ES424,20160210,130.29345693391363
wheat,ES425,20160210,129.9367397732681
wheat,ES220,20160210,171.06501670889722
wheat,ES431,20160210,173.38864796769346
wheat,ES432,20160210,192.66851071303125
wheat,ES511,20160210,161.8189119004873
wheat,ES230,20160210,156.05522599305692
wheat,ES241,20160210,152.62539808696712
wheat,ES242,20160210,118.92852450363849
wheat,ES243,20160210,130.520323360576
wheat,ES512,20160210,177.7314864404304
wheat,ES513,20160210,153.98855840424858
wheat,ES300,20160210,135.03472696431027
wheat,ES411,20160210,153.64528187921934
wheat,ES412,20170125,116.63305112613676
wheat,ES413,20170125,119.99230878378816
wheat,ES514,20170125,141.03668308897727
wheat,ES521,20170125,120.31444129151008
wheat,ES522,20170125,142.59978329393223
wheat,ES523,20170125,130.42978893487538
wheat,ES531,20170125,183.29287863590773
wheat,ES532,20170125,170.13290304986137
wheat,ES533,20170125,198.48110392839385
wheat,ES611,20170125,93.0113094740363
wheat,ES612,20170125,139.38384565966476
wheat,ES613,20170125,147.19584006545284
wheat,ES414,20170125,119.27557097772112
wheat,ES614,20170125,107.1628741283649
wheat,ES615,20170125,143.6771775536888
wheat,ES616,20170125,131.97080901632413
wheat,ES617,20170125,134.41687614315475
wheat,ES415,20170125,138.36282058911038
wheat,ES416,20170125,121.00554809239463
wheat,ES417,20170125,111.48775087938596
wheat,ES418,20170125,117.49635153695728
wheat,ES419,20170125,126.1998295639
wheat,ES111,20170125,196.75042408821037
wheat,ES112,20170125,191.306132188022
wheat,ES113,20170125,159.6284818941504
wheat,ES618,20170125,135.9764702076271
wheat,ES620,20170125,110.0359194301907
wheat,ES640,20170125,136.7948717948718
wheat,ES704,20170125,91.66666666666669
wheat,ES705,20170125,151.23373493975905
wheat,ES707,20170125,197.46666666666667
wheat,ES708,20170125,114.18545454545456
wheat,ES709,20170125,135.22119815668202
wheat,ES114,20170125,189.08064516129036
wheat,ES120,20170125,186.43835616438355
wheat,ES130,20170125,146.57039610840863
wheat,ES211,20170125,147.74052326559325
wheat,ES212,20170125,190.15714285714284
wheat,ES213,20170125,183.77777777777777
wheat,ES421,20170125,108.20850515347765
wheat,ES422,20170125,127.02888101035126
wheat,ES423,20170125,110.45536205354487
wheat,ES424,20170125,118.56487737399262
wheat,ES425,20170125,118.03924475796498
wheat,ES220,20170125,133.46760791096406
wheat,ES431,20170125,157.3371394438322
wheat,ES432,20170125,167.79544593904868
wheat,ES511,20170125,153.4472883542695
wheat,ES230,20170125,116.1425716482571
wheat,ES241,20170125,124.51437120074586
wheat,ES242,20170125,108.2359758858393
wheat,ES243,20170125,114.28573307619054
wheat,ES512,20170125,167.355901101512
wheat,ES513,20170125,136.0700436109968
wheat,ES300,20170125,119.97938405307926
wheat,ES411,20170125,126.43833386960394
wheat,ES412,20010501,151.33928948591222
wheat,ES413,20010501,128.78341248834576
wheat,ES514,20010501,160.62757352590913
wheat,ES521,20010501,116.01588230376996
wheat,ES522,20010501,134.49661862527716
wheat,ES523,20010501,129.92083929422986
wheat,ES531,20010501,123.77925531914892
wheat,ES532,20010501,130.19651670463173
wheat,ES533,20010501,166.02489110143125
wheat,ES611,20010501,104.56490407712263
wheat,ES612,20010501,145.6008632963457
wheat,ES613,20010501,138.66712064143806
wheat,ES414,20010501,142.2360098370417
wheat,ES614,20010501,114.74164396115108
